log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:110252625-110252925_-	1.16574709806741	8.06093791696672	0.323044225941026	0.761713989516445	267.044788043612
chr9:111028175-111028275_-	0	7.99798463005275	1	1	255.642630983922
chr9:111033575-111033675_-	0.451647891103822	8.01278466594416	1	1	258.278665180096
chr9:111358475-111358725_-	1.11748293092749	8.19847459874832	0.259902934587726	0.691878949994558	293.756018281331
chr9:111475625-111478525_-	1.50583396329447	8.50509361548634	0.087648352740801	0.407799153638917	363.319153951773
chr9:111538225-111538525_+	0.530231835778965	8.02264980054839	0.904443772683224	1	260.050824269008
chr9:111681775-111682075_+	1.09226816986098	8.34132391338184	0.283070782590125	0.732010164425702	324.331179501191
chr9:111687125-111687275_+	0	7.99798463005275	1	1	255.642630983922
chr9:111689125-111689325_+	1.69175767801544	8.24107573355931	0.057529225585527	0.339182030496937	302.559638316201
chr9:111702925-111703125_+	1.12178355437776	8.05994352229255	0.323237524979343	0.761713989516445	266.860787674533
chr9:111729125-111729875_+	0.628127443703249	8.09291522278454	0.613018187443175	1	273.029915340615
chr9:111801825-111801975_+	-0.304307834823531	8.02082890208038	1	1	259.722808001452
chr9:111802575-111802775_+	0.482500515826715	8.01675963084547	1	1	258.991265022078
chr9:111847925-111848125_+	0.50116846595354	8.01500569813877	0.904842178675931	1	258.676591980291
chr9:111849125-111849325_+	0.263826124404416	8.01119515865638	1	1	257.994260135717
chr9:111900525-111900625_+	0.218982326135609	8.0052911389688	1	1	256.940613556565
chr9:111902975-111904875_+	1.22585989514387	8.4173221121824	0.197325012268948	0.61027053489231	341.874287788919
chr9:111916425-111916975_+	3.55231822867511	8.51983573442658	0.000116169672609142	0.0138840479565441	367.050748634059
chr9:111918025-111918925_+	0.689949962243914	8.09129903663442	0.611899049883277	1	272.724223505775
chr9:111919225-111921925_+	0.400631290034283	8.2847202566308	0.767494834819086	1	311.852552390233
chr9:112035875-112036875_-	0.726236008447104	8.55821568864926	0.384197746145431	0.867421870891999	376.946427493438
chr9:112038525-112040425_-	1.8460348292065	8.13811819903249	0.0669588678340415	0.361286359934342	281.720004182341
chr9:112075425-112075675_-	0	7.99798463005275	1	1	255.642630983922
chr9:112077475-112079075_-	2.6074629804712	8.4329814782244	0.00314788150064361	0.079517526759596	345.605287172868
chr9:112096675-112097725_-	2.02333684313027	8.28193280231236	0.0289035004997254	0.241934307048288	311.250598761795
chr9:112105525-112106275_-	1.71353094214652	8.12725164079374	0.08505551542638	0.401256290213114	279.606025489022
chr9:112110125-112111275_-	0.920231540061409	8.11185308167034	0.399276561073853	0.885221973055503	276.637529820907
chr9:112127175-112127375_-	1.28309014829442	8.07294083295853	0.23978117246792	0.662842428025632	269.2758118534
chr9:112146675-112147675_-	1.86064664825088	8.13708579431919	0.0664876440474245	0.361286359934342	281.518475092887
chr9:112150975-112153925_-	2.9011706354219	8.52622922119023	0.000796804212443239	0.0393019136431434	368.680990404981
chr9:112155675-112156675_-	0.499759444640986	8.12637505846217	0.986498312885996	1	279.436188309904
chr9:112158425-112160025_-	0.790008348752395	8.15885510040476	0.424435128884912	0.89606574653132	285.798612143399
chr9:112163175-112163975_-	-0.613643772449547	8.01248816696362	0.666666666666667	1	258.225589866122
chr9:112169875-112169975_-	1.01509516699149	8.04707656359615	0.443394907650288	0.89606574653132	264.491319386901
chr9:112211675-112212025_-	1.44940574959855	8.10571921763975	0.141200561181196	0.515576574536041	275.463854987306
chr9:112241125-112241425_-	1.08385082652443	8.05944717408211	0.322511083394806	0.761713989516445	266.76899205034
chr9:112245975-112246625_-	0.876755317063251	8.27661016092526	0.343479034621347	0.793578092968298	310.104394623441
chr9:112255925-112256825_-	1.23570054494051	8.07785468990302	0.241287773179566	0.662842428025632	270.194536004138
chr9:112270025-112272325_-	2.02678119052817	8.39442943877417	0.0172693504026442	0.187057782720663	336.492243364282
chr9:112297225-112297475_-	-0.394917138943183	8.10012155345878	0.856894623283705	1	274.397124610686
chr9:112302575-112302875_-	2.04860392539912	8.28707446999441	0.0245541125195697	0.224999230192315	312.361853915969
chr9:112312375-112313425_-	-0.152843636216765	8.03211210657478	1	1	261.762043620474
chr9:112314375-112315175_-	0.0532941590814585	8.0868541314887	1	1	271.885260483688
chr9:112328625-112330175_-	0.250630322210611	8.3836979642751	0.950858779606642	1	333.998534954544
chr9:112389075-112389325_+	0.973299174677332	8.05400329843772	0.446695896880213	0.89606574653132	265.764260875903
chr9:112409325-112409825_+	0.08459335205771	8.03987987053854	1	1	263.175224795512
chr9:112423375-112423475_+	-1.17281560572806	8.05494296324792	0.119436406697459	0.482448927457906	265.937416436806
chr9:112437925-112438125_+	0.188287249252786	8.00304752574388	1	1	256.541341832109
chr9:112440575-112440975_+	0.737177030277274	8.028657242757	0.625376114228613	1	261.135944401765
chr9:112458725-112458875_+	3.76925344607249	8.60114114200115	3.93434678467553e-05	0.00817184995207605	388.33048097511
chr9:112473675-112473925_+	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr9:112500525-112501475_+	0.418380071817855	8.17557264734188	0.993626674204656	1	289.129628759576
chr9:112527725-112527925_+	2.37041867658078	8.23380867858037	0.0118588048402374	0.1543242999423	301.039435412896
chr9:112637825-112637975_+	0.204046570766451	8.00408569596271	1	1	256.726016641326
chr9:112667375-112667525_+	1.16375375107607	8.04928107140942	0.319359437460531	0.761713989516445	264.89578385971
chr9:112684225-112685425_-	1.84085255038106	8.13843549313211	0.0662494721164606	0.361286359934342	281.781970102297
chr9:112686525-112686825_-	-0.266765237328141	8.06141713866541	1	1	267.133507357298
chr9:112692275-112692875_-	0.12644699075657	8.31975080537861	1	1	319.517425970672
chr9:112758375-112759775_+	0.256842286476875	8.3219810641062	0.938288642179226	1	320.011749164388
chr9:112763425-112763625_+	0.614915328257551	8.02649132382207	0.904443772683224	1	260.744194991344
chr9:112770375-112770925_+	0.71258039870036	8.09581232830059	0.612904800557158	1	273.57874318805
chr9:112779375-112779675_+	0.981156126197482	8.04422581029852	0.442592260210511	0.89606574653132	263.969202777589
chr9:112812925-112813625_+	1.02461632237655	8.04670403683706	0.44355940236543	0.89606574653132	264.423032346809
chr9:112862675-112862875_+	1.27489660296409	8.07063268380853	0.238948133267617	0.662842428025632	268.84534540291
chr9:112865525-112865875_+	-0.352197707131127	8.02733282165267	1	1	260.896326710966
chr9:113151825-113151925_+	0.388579554942607	8.01215053228347	1	1	258.165164266336
chr9:113159125-113160225_+	0.420697615597226	8.36039835369436	0.693576998450475	1	328.647762726575
chr9:113179025-113179625_-	1.00959828655438	8.12804981304641	0.325514999736266	0.761713989516445	279.760760559028
chr9:113211175-113211425_-	-0.222942603735188	8.02364909254636	1	1	260.23101254189
chr9:113212325-113214325_-	1.77056514955421	8.11655583390015	0.0849512251201625	0.401256290213114	277.540756348154
chr9:113216975-113217875_-	0.728519096859982	8.09383020969402	0.612541188701594	1	273.20313145921
chr9:113225875-113226125_+	2.33959099945162	8.21339444805376	0.014468265364205	0.170202615117824	296.809703500955
chr9:113240775-113240875_+	0.875502738956064	8.04051385909573	0.627256494859859	1	263.290901873904
chr9:113240925-113241025_+	0.560947647051077	8.0183300021035	0.905036308465751	1	259.273330088079
chr9:113243575-113243675_+	0	7.99798463005275	1	1	255.642630983922
chr9:113248025-113248275_+	1.30104816126132	8.06927872209224	0.238486643887254	0.662842428025632	268.59315381745
chr9:113260975-113261275_+	0.849121100402825	8.22679360133656	0.556142060390359	1	299.579189959082
chr9:113285425-113285675_+	0.262074193395436	8.0044868392917	1	1	256.797409586316
chr9:113285775-113285875_+	0.252819930547574	8.0092878404689	1	1	257.65340361501
chr9:113292075-113292225_+	-0.298936558630965	8.17052549692792	0.68682480767571	1	288.119899696103
chr9:113310025-113310225_-	1.03821776789536	10.062989137292	0.0885474985927459	0.4113200471521	1069.69896689197
chr9:113314675-113314775_-	0.432690466663421	8.12043154208848	0.826600970933604	1	278.287354278773
chr9:113550125-113550325_+	-1.86155427938161	8.21661960070756	0.0045820143373614	0.0948874950156106	297.473965420283
chr9:113593175-113593575_+	0.26409712431377	8.01124760336944	1	1	258.003638889017
chr9:113596125-113596325_+	2.32675492840181	8.2138678312762	0.0175966746611991	0.187057782720663	296.907109940943
chr9:114342975-114343325_-	0	7.99798463005275	1	1	255.642630983922
chr9:114351725-114353575_-	0.0163904939798598	8.46121460143742	0.984960051031506	1	352.435294992812
chr9:114354875-114355125_-	0.372478801063633	8.00519444020637	1	1	256.923392310217
chr9:114381725-114382625_-	0.163583947485164	8.1121196378374	1	1	276.688646827684
chr9:114384275-114385175_-	1.11371476504137	8.14778249384736	0.263247160563994	0.695156007652966	283.613519184826
chr9:114589925-114591025_+	1.76482150357184	8.2260245256931	0.0584244971827981	0.340869187021995	299.419532060634
chr9:114593525-114596425_+	1.91215369906578	8.57707109185785	0.0216860009689253	0.207913256011417	381.905289562445
chr9:114601075-114601425_+	0.135874935543873	8.09925518032208	1	1	274.232391993109
chr9:114617625-114618725_+	1.31889976835711	8.06643483478005	0.238004653466376	0.662842428025632	268.064215772018
chr9:114619925-114621325_+	1.07553031243482	8.2715226633355	0.216922995067355	0.654904843474617	309.012773128456
chr9:114622775-114623475_+	1.1474555685871	8.05505109157418	0.321436524127341	0.761713989516445	265.957348885821
chr9:114639725-114639925_+	-0.633855646457958	8.01452841742768	0.666666666666667	1	258.59102924914
chr9:114641575-114641875_+	-0.981752669565171	8.04513912290952	0.257930866464733	0.691004971125351	264.136364043253
chr9:114673225-114673425_+	1.3451061642986	8.16520596421217	0.177615997737342	0.579847839632797	287.059494671985
chr9:114897075-114897175_-	1.43952018856643	8.08035376945307	0.180298729739849	0.579847839632797	270.662980679951
chr9:116839725-116839825_-	0.977989216644776	8.24762188664465	0.285976186026784	0.738656585402661	303.935606137367
chr9:120511925-120512125_-	-0.900110282482069	8.38455281368782	0.208408622120912	0.640895140873702	334.196499909102
chr9:120578575-120578875_-	1.349317176843	8.08359240431168	0.182581379126948	0.579847839632797	271.271261134174
chr9:120601875-120602325_-	1.72949878330492	8.11346660772434	0.0847786991137561	0.401256290213114	276.94709736659
chr9:120624225-120625825_-	0.629578174836648	8.09629008137513	0.614111589968008	1	273.669354665695
chr9:120627475-120627775_-	-0.604915175014854	8.07986041541532	0.6668539345271	1	270.570438707238
chr9:120628975-120629975_-	0.667218961848291	8.08710545398828	0.611375811360267	1	271.932627968437
chr9:120637575-120639525_-	-0.490343550839686	9.2494454545791	0.379235916635919	0.859112533417594	608.64004788021
chr9:120643725-120644025_-	0.74207192501934	8.02887010825552	0.625841419338377	1	261.174477100949
chr9:120651675-120652425_-	1.94509863107761	8.27791035111908	0.0294019425043334	0.243510520759991	310.383993859805
chr9:120658025-120658325_-	1.17965521946191	8.0509334053766	0.319480876333005	0.761713989516445	265.199345620063
chr9:120670125-120670275_-	0.452486710579202	8.01338464446174	1	1	258.386098749179
chr9:120674575-120676225_-	0.910933023385348	8.31929871051564	0.350662655508013	0.808429558964625	319.417315031205
chr9:120684875-120685175_-	1.30981190973129	8.08228104443788	0.243021575186326	0.663020326266679	271.024796974666
chr9:120686075-120686375_-	0.720998556952956	8.02626776199157	0.625140859226575	1	260.70379287477
chr9:120697075-120697425_-	0.405964250120206	8.01561022437126	1	1	258.785006821037
chr9:120773925-120775325_-	0.84379824701412	8.11341606350308	0.399383323577469	0.885221973055503	276.93739481008
chr9:120782575-120782875_-	-0.171084932465308	8.02799275094776	1	1	261.015695329087
chr9:120784325-120786025_-	1.61452011610345	8.48164065297033	0.0615654899643585	0.35677424057748	357.460656785726
chr9:120787025-120787375_-	0.678561518339918	8.72489345981491	0.457432871486956	0.912975417493099	423.111315804522
chr9:120823575-120824125_-	-0.134107605160334	8.02723506444171	1	1	260.878648939538
chr9:120839825-120841525_-	1.49863319251745	8.29700645586473	0.144850411042773	0.522072640674536	314.519674423842
chr9:120888025-120888325_-	0.822552946105829	8.04094931892652	0.627305368913912	1	263.370385003266
chr9:120895675-120895825_-	0	7.99798463005275	1	1	255.642630983922
chr9:120897725-120900325_-	2.36263849382371	8.61975367737915	0.00629813355027631	0.114593806650387	393.372877044251
chr9:120901325-120901475_-	0.992314879459946	8.04016002090647	0.441380903907281	0.89606574653132	263.226334553945
chr9:120927325-120928225_-	1.13473570278379	8.07024494947589	0.325172913805355	0.761713989516445	268.773101053831
chr9:121065475-121065825_-	1.12458084702386	8.05708368404147	0.322133892123731	0.761713989516445	266.332316482789
chr9:121082675-121082975_+	0.790679830687332	8.09451470564666	0.492302696918168	0.956358713119553	273.332785199364
chr9:121104875-121104975_+	0	7.99798463005275	1	1	255.642630983922
chr9:121124625-121124925_+	-1.11506384860764	8.07698145288106	0.0671849036770122	0.361286359934342	270.031041659577
chr9:121145625-121145875_+	2.0979018905963	8.17073664016248	0.0337280484388503	0.258643026089511	288.162070090902
chr9:121170125-121170775_+	0.767687229556236	8.0297928087527	0.625226241516876	1	261.341569170161
chr9:121172325-121172625_+	2.00493314744554	8.523361270852	0.0200985002159637	0.205157157531625	367.948813146915
chr9:121172375-121172625_-	0.519364275339273	8.01238159517858	1	1	258.206515463795
chr9:122152575-122152725_-	1.27521017440173	8.08069060745606	0.242079879342415	0.662842428025632	270.726181993605
chr9:122257075-122257175_-	0.332846828773243	8.0123181083256	1	1	258.195153146785
chr9:122258275-122258425_-	1.84185210093981	8.26434568558127	0.0404217648743435	0.286657361837868	307.479344039002
chr9:122259725-122260225_-	-0.53819475900322	8.14000485396123	0.46178107633484	0.918031737159894	282.0886587528
chr9:122299075-122299425_+	1.15244029793008	8.13662476483447	0.264522170545133	0.695156007652966	281.428527059256
chr9:122817225-122817775_-	1.20359329662131	8.05623556364863	0.321443718886222	0.761713989516445	266.175793114615
chr9:122878775-122879425_-	1.45756569702493	8.34828666863072	0.147719399941315	0.524168969779686	325.900254535835
chr9:122901625-122902875_-	2.96565357357149	8.34132870277	0.00190635830539144	0.0605452790324925	324.332256201702
chr9:122928325-122928475_-	0.744549564605682	8.02985185452841	0.62523443548792	1	261.352265423368
chr9:122942425-122944875_+	0.782385306970839	8.21910416127175	0.625985284508677	1	297.986706399887
chr9:122949075-122949525_+	0.265295749472197	8.30084660863264	0.857866309222944	1	315.357975278581
chr9:122958825-122958975_+	-0.0418067604994282	8.04524513793528	1	1	264.155774557282
chr9:122966225-122966425_+	1.06707062820717	8.05061077527915	0.444350154971589	0.89606574653132	265.140045683508
chr9:122970075-122970425_+	-0.629015208115442	8.01400626313323	0.666666666666667	1	258.497454390371
chr9:122972875-122972975_+	0	7.99798463005275	1	1	255.642630983922
chr9:122973225-122973925_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr9:122978475-122978625_+	0.959047591422276	8.04018967324445	0.441479099107891	0.89606574653132	263.231744814763
chr9:122990525-122990825_+	1.36456111190805	8.07169707551165	0.239479936350647	0.662842428025632	269.043767337763
chr9:123004325-123004575_+	0.235167070902709	8.00693021962234	1	1	257.232695878027
chr9:123006625-123006825_+	1.04095176244973	8.06219053886184	0.323748239135886	0.761713989516445	267.276750723692
chr9:123008275-123008525_+	0.263826124404416	8.01119515865638	1	1	257.994260135717
chr9:123026025-123026325_+	0.877753370327122	8.02800898183605	0.62570236746177	1	261.018631875136
chr9:123088075-123088675_+	1.10735923427333	8.06008914483461	0.321937975868005	0.761713989516445	266.887725389372
chr9:123162275-123162375_-	1.35365575461853	8.08870581700551	0.182921727488679	0.579847839632797	272.234446699183
