log2FoldChange	logCPM	pvalue	padj	baseMean
chr12:49174725-49174875_+	0	8.89580915877806	1	1	476.327211510279
chr12:49191975-49192275_+	0	8.89580915877806	1	1	476.327211510279
chr12:49266625-49266825_+	0.303005475538615	8.90740002137048	1	1	480.169521302512
chr12:49387325-49387625_+	-0.863790595598933	9.00608662910781	0.509190779392094	1	514.164655113457
chr12:49394775-49395275_+	-0.427309067756404	8.90742947432057	0.807692307692307	1	480.179324173463
chr12:49406025-49406175_+	0	8.89580915877806	1	1	476.327211510279
chr12:49412225-49412325_+	0	8.89580915877806	1	1	476.327211510279
chr12:49465675-49466325_+	0	8.89580915877806	1	1	476.327211510279
chr12:49492225-49493125_+	-0.428071978336162	8.96416619771912	0.709618222189501	1	499.439528162417
chr12:49508225-49509875_+	1.02636111624201	8.99479075125722	0.395030939227739	1	510.154616286254
chr12:49569225-49569425_+	0.364414163272444	8.91205977700492	1	1	481.722926467704
chr12:49608275-49608525_+	0	8.89580915877806	1	1	476.327211510279
chr12:49694625-49694875_-	0	8.89580915877806	1	1	476.327211510279
chr12:49759475-49760875_+	1.13244165537621	9.02030994778483	0.315752793648228	1	519.258798935937
chr12:49784675-49787425_-	-0.855829785397251	8.9487274516959	0.46596402691544	1	494.123360063881
chr12:49788325-49789475_-	0	8.89580915877806	1	1	476.327211510279
chr12:49818375-49819275_-	1.10898521370472	8.95903316016999	0.379310715981157	1	497.665704500662
chr12:50010325-50010825_-	0	8.89580915877806	1	1	476.327211510279
chr12:50092725-50093975_+	1.25674207327507	8.96427270681285	0.279599323462943	1	499.476401384858
chr12:50117025-50119675_+	0.872048402722711	9.15081701210176	0.498846415889134	1	568.421381072433
chr12:50121175-50123975_+	0.601537334397777	9.29088721927016	0.550687077164904	1	626.37690897947
chr12:50126175-50128675_+	1.32173761184298	9.1342472636844	0.223214067774646	1	561.930253084521
chr12:50131425-50132425_+	0.963275440458665	8.94463255083119	0.379310715981157	1	492.722844172605
chr12:50147775-50150425_-	0.124598214395234	9.15966934764802	1	1	571.919920917757
chr12:50151625-50151925_-	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr12:50153325-50155125_-	-0.0989448665112812	8.97966044369506	1	1	504.832312124037
chr12:50157775-50158075_-	0.303795602840451	8.97187107247051	1	1	502.113976243216
chr12:50159025-50160225_-	0	8.89580915877806	1	1	476.327211510279
chr12:50161475-50164425_-	1.06734548970652	9.36795189922665	0.185520956691009	1	660.745964868723
chr12:50337525-50337625_+	0.811159305336475	8.93517054838386	0.52880619504665	1	489.501865715168
chr12:50403925-50405225_+	0.344449441548003	8.91040604890453	1	1	481.171054930324
chr12:50406175-50407825_+	-0.913413116712175	8.92925603003787	0.386364953951554	1	487.499196250023
chr12:50408825-50410375_+	1.41785638118331	9.03758588831497	0.209781456874661	1	525.514181984336
chr12:50412925-50413225_+	-0.0720527021573802	8.96683614962153	1	1	500.36468154348
chr12:50417725-50418025_+	0	8.89580915877806	1	1	476.327211510279
chr12:50419125-50419875_+	1.34266566386156	8.97157303544237	0.211986228256282	1	502.01025848123
chr12:50420925-50422225_+	-1.67579828174683	9.02389188005246	0.0642647293763206	1	520.549619694319
chr12:50423525-50425175_+	0.464256389879593	9.05325897173369	0.73773070302386	1	531.254362057262
chr12:50441725-50442075_+	0.133241681452524	8.94489260998742	1	1	492.811670038861
chr12:50446475-50446725_+	0	8.89580915877806	1	1	476.327211510279
chr12:50459525-50460475_+	0.64638830648414	9.06544617354105	0.635022652767507	1	535.761155156667
chr12:50463025-50463175_+	-0.484619868821951	8.94250817107743	0.744671374392483	1	491.997839841492
chr12:50464575-50465325_+	1.8331959106037	9.10103516837764	0.0912563605349857	1	549.141894003692
chr12:50469675-50469875_+	0	8.89580915877806	1	1	476.327211510279
chr12:50511675-50514375_+	-0.308226346248136	8.993974087097	0.856165943459559	1	509.865915568087
chr12:50516225-50517225_+	0.797610807447217	8.98501011516975	0.488853620795483	1	506.707760752961
chr12:50524775-50525775_+	0.508568005926787	9.137127274995	0.629523011002064	1	563.053138977099
chr12:50527525-50528475_+	1.13545373637996	9.0689699555886	0.312882902684779	1	537.071350984121
chr12:50530125-50530275_+	-0.689023210741772	8.91573766784587	0.386364953951554	1	482.952558895218
chr12:50532225-50532525_+	-0.148017660933076	8.9204451601574	1	1	484.530999675664
chr12:50534925-50537225_+	0.280452472392586	9.20849518325092	0.80220250369641	1	591.606946982808
chr12:50539325-50540375_+	-1.85555772604178	9.08591553762056	0.0365273251091667	1	543.416867786457
chr12:50541725-50541825_+	0	8.89580915877806	1	1	476.327211510279
chr12:50542875-50545025_+	-0.438340698756016	9.00799588148712	0.666110360055775	1	514.84554741401
chr12:50547725-50549725_+	0.311062069787856	9.3825292472742	0.751160265834757	1	667.456149357042
chr12:50550825-50552525_+	0.432134103024462	8.98874287402169	0.903547594581312	1	508.020489235785
chr12:50556075-50558225_+	1.13676762683983	9.13034268364907	0.256038576819333	1	560.41147388975
chr12:50564975-50565525_+	-0.929989999678495	8.92559251893641	0.386364953951554	1	486.262834443973
chr12:50570375-50571875_+	-0.291826664706307	8.93519893147738	0.744671374392483	1	489.511496103788
chr12:50575375-50578225_+	0.119027657313631	9.05546834560016	1	1	532.068559565722
chr12:50588225-50589475_+	-1.45156446104826	8.98878549414817	0.135932945084598	1	508.035497409181
chr12:50593225-50594275_+	0.121947143420787	8.93161118057816	1	1	488.295672024781
chr12:50599175-50599625_+	0	8.89580915877806	1	1	476.327211510279
chr12:50602325-50603725_+	0.905984360010421	8.9396342965122	0.52880619504665	1	491.018746772194
chr12:50611875-50612625_+	-1.11847897665504	9.01153377998999	0.249912023178745	1	516.109644433311
chr12:50617125-50617825_+	-1.01956554386747	9.25880035100654	0.214305341424603	1	612.599488031368
chr12:50641125-50641325_+	0	8.89580915877806	1	1	476.327211510279
chr12:50649575-50650225_+	-1.15734695705128	8.93698982985314	0.207211743731089	1	490.119531530962
chr12:50651725-50652525_+	0.168179413968553	8.96796948651774	1	1	500.757907095945
chr12:50654375-50654625_+	0.7684568211841	9.07197918088196	0.548047962275156	1	538.192762891583
chr12:50658125-50659075_+	-1.17552828416331	8.93819256209898	0.207211743731089	1	490.52830007426
chr12:50666725-50667125_+	1.27808445864413	8.97202598706085	0.278663864178846	1	502.167895439643
chr12:50689175-50689325_+	0.617098332463689	8.92446616449217	0.77098033856694	1	485.883342908807
chr12:50726375-50727175_+	1.29063744901949	9.01342750053645	0.319641808187091	1	516.787548737686
chr12:50737675-50738775_+	2.06633144621265	9.05081258419066	0.0475964219817113	1	530.354273872794
chr12:50763025-50763625_-	-0.508702851305262	8.91180912729833	0.807692307692307	1	481.639240575311
chr12:50794225-50794375_+	0	8.89580915877806	1	1	476.327211510279
chr12:50809075-50809425_+	0	8.89580915877806	1	1	476.327211510279
chr12:50813575-50813675_+	0.300759809501343	8.90725187576182	1	1	480.120216805172
chr12:50814875-50815675_+	0.548931409565756	8.91886404217127	0.77098033856694	1	484.000270029417
chr12:50818175-50818825_+	0.74500851301217	8.92931184035495	0.52880619504665	1	487.518055406125
chr12:50822125-50822325_+	0	8.89580915877806	1	1	476.327211510279
chr12:50930275-50931875_+	1.80244330086205	9.34026871417256	0.0347903236001628	1	648.188095393563
chr12:50982775-50983225_-	0.297938967552377	8.90706776882932	1	1	480.058951036593
chr12:50997075-50997725_-	-0.689023210741772	8.91573766784587	0.386364953951554	1	482.952558895218
chr12:51005975-51008175_-	0.833139805237575	9.08387128857871	0.471464693641138	1	542.647410130778
chr12:51011675-51011825_-	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr12:51013275-51014825_-	-1.27009481038754	9.11201253722201	0.159155354240613	1	553.336214392472
chr12:51015875-51016675_-	0	8.89580915877806	1	1	476.327211510279
chr12:51050225-51051675_+	-0.288482613659067	8.98503681527935	0.920327113342896	1	506.717138533818
chr12:51056625-51057775_+	-1.26238231836509	8.9486676464015	0.207211743731089	1	494.102877162309
chr12:51072275-51072375_-	-0.526592925552321	8.91292114530025	0.807692307692307	1	482.010627430238
chr12:51086775-51086975_-	0	8.89580915877806	1	1	476.327211510279
chr12:51115225-51115375_-	0	8.89580915877806	1	1	476.327211510279
chr12:51121125-51122525_-	0.540355254041877	8.91823481882039	0.77098033856694	1	483.789222053149
chr12:51124125-51124325_-	0.26623681379835	8.90514173370305	1	1	479.418487555835
chr12:51125775-51126075_-	0.364414163272444	8.91205977700492	1	1	481.722926467704
chr12:51127875-51128225_-	-0.434043209270236	8.90775339697528	0.807692307692307	1	480.287149056632
chr12:51132525-51135425_-	-0.461053929675609	9.02611007960435	0.810175343246783	1	521.35060052561
chr12:51138175-51138425_-	0	8.89580915877806	1	1	476.327211510279
chr12:51140225-51141225_-	-0.188147863873316	8.96097200810715	1	1	498.334970530149
chr12:51144025-51144375_-	1.41618900359837	8.98180033536173	0.209757923618307	1	505.581665241767
chr12:51151475-51151675_-	0	8.89580915877806	1	1	476.327211510279
chr12:51154375-51154675_-	0	8.89580915877806	1	1	476.327211510279
chr12:51155725-51156025_-	0	8.89580915877806	1	1	476.327211510279
chr12:51157825-51159575_-	-0.606658925860187	9.13308430297347	0.501443652709164	1	561.477461979262
chr12:51167375-51169725_-	-2.5667739172117	9.06106058427374	0.00309558279808054	1	534.134989784158
chr12:51171575-51171675_-	0.303343061101004	8.90742241381756	1	1	480.176974197086
chr12:51194075-51194625_-	-0.205325956940784	8.94232369782258	1	1	491.934933518303
chr12:51211475-51214125_-	-0.0308345903863467	9.27765286329519	0.974716940353425	1	620.657204823214
chr12:51222825-51223025_+	0	8.89580915877806	1	1	476.327211510279
chr12:51235375-51235825_-	-0.586412199303529	9.08144302664148	0.511001683627295	1	541.734825207695
chr12:51252575-51252725_-	-0.512125863355037	8.91201735896742	0.807692307692307	1	481.708763085849
chr12:51282625-51283975_-	-0.95337059224727	8.95569836118627	0.465099551635506	1	496.516675488897
chr12:51285275-51286925_-	-0.13122157608843	9.33657104861585	0.834256780564935	1	646.528899347035
chr12:51287175-51287625_-	0.834893035997205	9.05734511762043	0.372219764971142	1	532.761166907719
chr12:51288725-51291575_-	0.198462203084749	9.08631262989516	0.993786033816698	1	543.566460273859
chr12:51294375-51295575_-	0.337293177706244	9.24284273729457	0.780162782948465	1	605.860876945204
chr12:51299825-51301825_-	-0.0673189057203576	9.35328419642598	0.951472854646055	1	654.062275714319
chr12:51303925-51306675_-	0.689588082645188	9.16306381751146	0.494249280763612	1	573.267156861604
chr12:51313075-51315325_-	0.892961633874863	9.45965954763342	0.267593131312862	1	704.111232578577
chr12:51316325-51318575_-	0.167196993292655	9.11002211373886	1	1	552.57332691116
chr12:51320125-51320325_-	0.55483181349462	8.91930230023108	0.77098033856694	1	484.147320677481
chr12:51321575-51321675_-	0	8.89580915877806	1	1	476.327211510279
chr12:51368575-51368725_-	0.297938967552377	8.90706776882932	1	1	480.058951036593
chr12:51399825-51399975_+	0	8.89580915877806	1	1	476.327211510279
chr12:51402425-51402675_+	0	8.89580915877806	1	1	476.327211510279
chr12:51416375-51417925_+	0.304772939891836	8.90751761549866	1	1	480.20866153377
chr12:51432475-51432625_+	-0.493288086039487	8.91089710124909	0.807692307692307	1	481.334859742877
chr12:51435475-51435575_+	0	8.89580915877806	1	1	476.327211510279
chr12:51447275-51447425_+	0	8.89580915877806	1	1	476.327211510279
chr12:51449125-51450025_+	-0.427309067756404	8.90742947432057	0.807692307692307	1	480.179324173463
chr12:51498625-51498775_+	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr12:51956775-51957625_+	0.14542415374346	8.93269759830488	1	1	488.663520289509
chr12:51967125-51967575_+	0	8.89580915877806	1	1	476.327211510279
chr12:51978625-51979425_+	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr12:51988875-51990575_+	0	8.89580915877806	1	1	476.327211510279
chr12:53022875-53023425_+	-0.0413894095588582	9.07129029776797	1	1	537.935838598176
chr12:53028325-53030725_+	-0.26427327886589	9.01906902727655	1	1	518.812355415802
chr12:53174025-53174775_-	0.841577118622633	8.93362416635439	0.52880619504665	1	488.977464277456
chr12:53176125-53179125_-	0.119198103879362	9.52844009987494	0.946233982103563	1	738.49282801173
chr12:53183725-53184475_+	-0.251496672934869	8.99330416464817	1	1	509.629211815497
chr12:53296375-53297425_+	-0.0184360221086312	9.1945057797788	1	1	585.898026308392
chr12:53384675-53386575_+	0.351517364045996	9.0830757634255	0.723417094840899	1	542.348268140663
chr12:53390375-53390675_+	0.344449441548003	8.91040604890453	1	1	481.171054930324
chr12:53393025-53395975_+	0.403652904086256	9.04126127187379	0.741754026350056	1	526.854679112401
chr12:53397025-53397125_+	0	8.89580915877806	1	1	476.327211510279
chr12:53398325-53398425_+	0	8.89580915877806	1	1	476.327211510279
chr12:53401325-53403875_+	-0.459868047892588	9.21933738711486	0.555324919010328	1	596.069765551678
chr12:53409825-53410825_+	0.806610542364988	8.9873244355405	0.487788880225593	1	507.521255741018
chr12:53444475-53445375_+	-0.487698920258818	8.9633030136352	0.709850333531705	1	499.14079606996
chr12:53447025-53448725_+	-1.67637281906032	9.16403101372405	0.0609064766821322	1	573.651609366761
chr12:53449525-53451225_+	0.628336037140771	9.00960517212648	0.753905029339416	1	515.420165316145
chr12:53456175-53458875_+	1.24112296332788	9.48365329547807	0.120359321733082	1	715.91936590568
chr12:53468925-53471525_+	-0.106537524535598	9.19009493126819	0.927827471686011	1	584.109456445581
chr12:53518525-53521325_-	-0.280519194125624	9.09277454748777	0.852622472676191	1	546.0065877009
chr12:53529775-53529925_-	0	8.89580915877806	1	1	476.327211510279
chr12:53535925-53537225_-	-0.341646896029741	9.37898946440879	0.666240130408049	1	665.820492717541
chr12:53548325-53550325_-	0.264464195914197	8.9804062504207	1	1	505.093354588492
chr12:53554225-53556175_-	-0.849129821961403	9.00042142015366	0.510854955394272	1	512.149580215557
chr12:53557225-53557525_-	0.361359017054359	8.91179713002122	1	1	481.63523533841
chr12:53566775-53567025_-	0	8.89580915877806	1	1	476.327211510279
chr12:53581875-53582925_-	-1.20237558982672	8.96391862552117	0.301359965322957	1	499.35382970942
chr12:53583975-53584225_-	0	8.89580915877806	1	1	476.327211510279
chr12:53606275-53606525_-	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr12:53611175-53613775_-	-0.0843255564108031	9.0550865018788	1	1	531.927753540257
chr12:53614825-53617575_-	0.442486826562002	8.98050687517632	0.607811438451734	1	505.128584950025
chr12:53662575-53664325_-	-1.22163625012822	8.94130931996975	0.207211743731089	1	491.589169168209
chr12:53666075-53669075_-	0.164804978704532	9.37068420700586	0.93774662058735	1	661.998531729791
chr12:53718575-53719575_-	0.81847046315799	8.93183525154202	0.52880619504665	1	488.371517145128
chr12:54247875-54248075_-	0	8.89580915877806	1	1	476.327211510279
chr12:54261325-54261425_-	0	8.89580915877806	1	1	476.327211510279
chr12:54264175-54264425_-	-0.512125863355037	8.91201735896742	0.807692307692307	1	481.708763085849
chr12:54274625-54275975_-	1.22020468407831	8.96227969600818	0.279917774977052	1	498.786876181924
chr12:54277025-54278025_-	0.609649379554141	8.99393355914803	0.485212834524424	1	509.851592700825
chr12:54287625-54290525_-	0.835632676986963	9.06771034712354	0.55002104483461	1	536.602641823205
chr12:54291675-54292025_-	0	8.89580915877806	1	1	476.327211510279
chr12:54306125-54306275_+	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr12:54327075-54329575_+	2.33495738825539	9.09755165684573	0.022649451120052	1	547.817543089507
chr12:54331225-54333675_+	-0.349942659764338	9.12250451212254	0.817771078943014	1	557.375010743669
chr12:54333975-54334075_+	0.551955642905333	8.91908749357153	0.77098033856694	1	484.07524007566
chr12:54334275-54334425_+	0	8.89580915877806	1	1	476.327211510279
chr12:54339375-54339575_+	0.300759809501343	8.90725187576182	1	1	480.120216805172
chr12:54345675-54346875_+	0	8.89580915877806	1	1	476.327211510279
chr12:54381225-54383925_-	0.0929841509204625	9.38540530164741	1	1	668.788069703412
chr12:54414525-54416425_-	-0.777205031484589	9.05968790952427	0.513759197005275	1	533.627020394334
chr12:54453525-54453725_+	0	8.89580915877806	1	1	476.327211510279
chr12:54544825-54544925_+	0.100964868235578	9.00915896986074	1	1	515.260778836036
chr12:54546175-54546325_+	1.43676721174687	9.03390696559849	0.254896976568404	1	524.175809648744
chr12:54562525-54562775_+	0.66235693112291	8.92839460187348	0.77098033856694	1	487.208199069875
chr12:54567825-54568775_+	0.255217840109642	8.98937978944455	0.903467111639678	1	508.244817669319
chr12:55731075-55731675_+	0.26623681379835	8.90514173370305	1	1	479.418487555835
chr12:55758325-55760075_-	1.3236943994944	8.97757448960675	0.210182000316013	1	504.102916050109
chr12:55761975-55764775_-	-0.176770774125275	8.99132551655802	1	1	508.930737319838
chr12:55766675-55768725_-	0.0843332084251778	9.05103896289422	1	1	530.437500285612
chr12:55773775-55776425_-	-2.19370218132742	9.15214716697914	0.00760951055257625	1	568.945703338973
