log2FoldChange	logCPM	pvalue	padj	baseMean
chr8:18000575-18000925_+	0.57857686546415	8.84808786809734	0.800077345632397	1	460.829054234567
chr8:18015925-18016125_+	0	8.82576435069276	1	1	453.753308026566
chr8:18025975-18026175_+	0	8.82576435069276	1	1	453.753308026566
chr8:18070025-18071275_-	0.613885704575983	8.85455951483237	0.800077345632397	1	462.900886347451
chr8:19478175-19478275_+	-0.489926874599926	8.83972776515765	0.784313725490196	1	458.166372706709
chr8:19570625-19571225_-	0.891104765331327	8.86627881413809	0.557451408566415	1	466.67643650231
chr8:19574775-19575025_-	-0.890476010116836	8.85586097177346	0.368704796612789	1	463.318658204746
chr8:19576225-19576325_-	0	8.82576435069276	1	1	453.753308026566
chr8:19617925-19618125_-	0	8.82576435069276	1	1	453.753308026566
chr8:19651975-19652225_-	0	8.82576435069276	1	1	453.753308026566
chr8:19718075-19718425_-	0.255847122942227	8.83472230314493	1	1	456.579508872458
chr8:19725425-19725725_-	-0.338932869091679	8.85996922664923	1	1	464.639896433344
chr8:19731375-19731525_-	0	8.82576435069276	1	1	453.753308026566
chr8:19846275-19846425_+	0.416641553876976	8.84068940666252	1	1	458.47186947526
chr8:20232725-20232975_+	0.466054855441987	8.84361992008269	1	1	459.404099379592
chr8:21899075-21900075_-	-0.806925026046934	10.866784570505	0.146741370481367	1	1867.36025981292
chr8:21904775-21905625_-	-1.12153790559941	8.8658431683169	0.195532886539264	1	466.535537046103
chr8:21906625-21907825_-	0.54732318117462	8.99088606202626	0.683888962506329	1	508.775737231079
chr8:21944325-21944525_+	0.288387393446093	8.83665370101058	1	1	457.19116081813
chr8:21957725-21958825_+	1.43384045210884	8.98809179675219	0.195071695952992	1	507.791275188487
chr8:21995825-21996975_+	-0.855558084943274	8.85418994715914	0.368704796612789	1	462.782322625347
chr8:22001075-22001275_+	0	8.82576435069276	1	1	453.753308026566
chr8:22065575-22065725_+	0	8.82576435069276	1	1	453.753308026566
chr8:22105075-22106425_-	0.485016553050906	9.04544349313839	0.76172524683757	1	528.384191319585
chr8:22240425-22240525_+	0	8.82576435069276	1	1	453.753308026566
chr8:22407375-22407525_+	0	8.82576435069276	1	1	453.753308026566
chr8:22429025-22429225_+	0	8.82576435069276	1	1	453.753308026566
chr8:22446525-22449475_+	-0.165142507659859	9.16086926596221	0.911453904364649	1	572.395796022304
chr8:22449925-22450025_+	0	8.82576435069276	1	1	453.753308026566
chr8:22457375-22459175_+	0.129743448250943	9.05538929336286	0.998426685404147	1	532.039405755325
chr8:22460375-22462825_+	-0.358586119350279	9.32064782231904	0.659769662209268	1	639.432304843021
chr8:22465025-22465275_+	0	8.82576435069276	1	1	453.753308026566
chr8:22467425-22467875_+	1.10499192998862	8.88499725960192	0.404466653177574	1	472.770845064755
chr8:22473925-22474725_+	0.288387393446093	8.83665370101058	1	1	457.19116081813
chr8:22476675-22478475_+	-0.647512180627282	8.96101648352808	0.485927563835327	1	498.350333443712
chr8:22479475-22481275_+	0.466486297587064	8.88517198566695	1	1	472.828106224932
chr8:22486725-22487625_+	0.369645156473727	8.88688919069343	1	1	473.39123716208
chr8:22498975-22499175_+	0.351888333464219	8.84126921678318	1	1	458.656163485157
chr8:22509675-22510275_+	-0.227589028854341	8.8517699662637	1	1	462.006700896202
chr8:22524825-22526125_+	0.270202686048961	8.91188835023772	1	1	481.665689632775
chr8:22529475-22530825_+	1.12483653415851	8.99072097347698	0.409869665655837	1	508.717521017336
chr8:22592075-22593575_+	0.57120364834816	9.13814073908268	0.67101455186678	1	563.448811379123
chr8:22594775-22594925_+	-0.880981051407807	8.85529090806056	0.368704796612789	1	463.135619536294
chr8:22616575-22617175_-	0.347377197044976	8.84089847186876	1	1	458.538312804278
chr8:22631275-22633325_-	-0.67283030464643	9.30047278026555	0.399944903496724	1	630.552541823868
chr8:23024525-23025175_-	-0.860558709501532	8.94274574481242	0.480542737622014	1	492.078865550757
chr8:23031925-23032175_-	0	8.82576435069276	1	1	453.753308026566
chr8:23036675-23036875_-	0	8.82576435069276	1	1	453.753308026566
chr8:23041175-23041575_-	-0.0979490433416576	8.85254973591262	1	1	462.256480766064
chr8:23056425-23058775_-	1.09775747400841	9.00115435323093	0.34833395410916	1	512.409833923659
chr8:23059675-23059825_-	0.337310521653091	8.84009675749606	1	1	458.283571073779
chr8:23062225-23063375_-	-0.479366371855939	8.98999831161328	0.731828022453085	1	508.462762609193
chr8:23066625-23067325_-	1.22629321863049	8.89419693718403	0.303618162014712	1	475.79520990055
chr8:23149325-23149575_-	-0.400604880453724	8.94222848943918	0.815597587555565	1	491.902470119579
chr8:23187375-23190275_-	0.249559545332899	9.28653652190753	0.884015394793762	1	624.490806029756
chr8:23216025-23216125_-	0	8.82576435069276	1	1	453.753308026566
chr8:23223075-23223275_-	0	8.82576435069276	1	1	453.753308026566
chr8:23395725-23396325_-	0	8.82576435069276	1	1	453.753308026566
chr8:23414025-23414725_-	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr8:23545725-23546275_+	-0.310222332068396	8.92102953443166	0.881945469159578	1	484.727302287435
chr8:25186375-25187225_+	-0.25130456591708	9.16356935480817	0.73668027250673	1	573.468071609723
chr8:25192475-25194275_+	-0.525030967806675	9.20054559312214	0.5505617420197	1	588.35601801341
chr8:25196875-25198625_+	-0.95559751791898	9.30644631532138	0.179385432142944	1	633.168781787467
chr8:25210125-25210575_+	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr8:25225425-25225675_+	0	8.82576435069276	1	1	453.753308026566
chr8:25236625-25237375_+	0.782031751187995	8.91669546257004	0.643737735458803	1	483.273294034685
chr8:25245075-25245225_+	0	8.82576435069276	1	1	453.753308026566
chr8:25246875-25247625_+	-1.96550410812575	9.06638449956906	0.0255841012448428	1	536.109726505067
chr8:25249625-25249725_+	0	8.82576435069276	1	1	453.753308026566
chr8:25256375-25256625_+	0.885028425944211	8.86564345541039	0.557444134601273	1	466.470958797233
chr8:25260825-25261075_+	0	8.82576435069276	1	1	453.753308026566
chr8:25264075-25264375_+	-0.0890759169715222	8.93263350239852	1	1	488.641810479335
chr8:25281075-25281425_+	0	8.82576435069276	1	1	453.753308026566
chr8:25282575-25282825_+	-0.636688233936122	8.84237332706999	0.784313725490196	1	459.007312413172
chr8:25285275-25285475_+	0.466054855441987	8.84361992008269	1	1	459.404099379592
chr8:25286625-25288225_+	1.40356946401364	8.96733823239051	0.239079747934021	1	500.538847391416
chr8:25289375-25289625_+	0	8.82576435069276	1	1	453.753308026566
chr8:25312775-25312925_+	0	8.82576435069276	1	1	453.753308026566
chr8:25316175-25316425_+	0.198696943924025	8.88381750774361	1	1	472.384398670525
chr8:25346075-25346275_+	0	8.82576435069276	1	1	453.753308026566
chr8:25383625-25384975_+	0.248332019972284	9.08453606663084	0.963541269380321	1	542.897513723969
chr8:25407575-25407675_+	0	8.82576435069276	1	1	453.753308026566
chr8:25450525-25450825_-	0	8.82576435069276	1	1	453.753308026566
chr8:26297075-26297375_+	-0.719110407992754	8.97133101086648	0.482877093206843	1	501.926048980409
chr8:26298975-26299275_+	0.208732954134038	8.87005018254785	1	1	467.897977546906
chr8:26300575-26301525_+	-0.726527127620213	8.9152863789726	0.469672851225862	1	482.801510319515
chr8:26306175-26306825_+	-1.28102381597639	8.95312253256335	0.169769330917162	1	495.630971457261
chr8:26308875-26310325_+	-0.128146235008316	9.01505359371554	0.956558094751516	1	517.370359690555
chr8:26313075-26313325_+	0.931747031112694	8.87215174116124	0.557640326828516	1	468.580056251827
chr8:26325875-26326125_+	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr8:26342875-26343675_+	-1.77368481279804	8.90616057523965	0.0436840925721153	1	479.757175892077
chr8:26350125-26350975_+	0.75845501876122	9.09423956971851	0.487007713946658	1	546.561325916229
chr8:26355275-26355875_+	0	8.82576435069276	1	1	453.753308026566
chr8:26368675-26369675_+	0.648372027076089	8.8528398324564	0.800077345632397	1	462.349440460802
chr8:26384725-26386625_+	-0.748369443577821	9.43421965405338	0.305654059164527	1	691.804052221553
chr8:26388675-26388825_+	-0.423322892421811	8.83655653986216	0.784313725490196	1	457.160371412756
chr8:26423775-26423875_+	0	8.82576435069276	1	1	453.753308026566
chr8:26446525-26446825_+	0	8.82576435069276	1	1	453.753308026566
chr8:26454325-26454875_+	-0.224009604530888	8.85157247150632	1	1	461.943459772001
chr8:26456675-26456875_+	0	8.82576435069276	1	1	453.753308026566
chr8:26594925-26595225_+	0.393035338314926	8.88596711083618	1	1	473.088771950358
chr8:26607225-26608025_+	0.351888333464219	8.84126921678318	1	1	458.656163485157
chr8:26618325-26618925_+	-1.01926718170559	8.85934176932183	0.195532886539264	1	464.437859058951
chr8:26654875-26655525_+	0	8.82576435069276	1	1	453.753308026566
chr8:26660925-26661125_+	-0.511238904813071	8.84087179736815	0.784313725490196	1	458.529834805056
chr8:27329075-27329225_+	0.57857686546415	8.84808786809734	0.800077345632397	1	460.829054234567
chr8:27331625-27332725_+	-0.0114624249743342	9.06488729655639	1	1	535.553650048689
chr8:27335275-27335625_+	-0.759156165656689	8.84824061451175	0.368704796612789	1	460.87784743765
chr8:27341625-27342425_+	-0.974796839947034	9.03665751154577	0.306494610748262	1	525.176121476727
chr8:27343825-27345175_+	-0.263141623466396	9.65707628225966	0.701471406504194	1	807.364466366554
chr8:27346225-27347225_+	0.635989137791183	8.93703997000091	0.798403501209825	1	490.136565687236
chr8:27350675-27350925_+	0.57779014739076	8.94435934832156	0.677987667122106	1	492.629546303851
chr8:27355725-27356025_+	-1.01926718170559	8.85934176932183	0.195532886539264	1	464.437859058951
chr8:27369425-27369925_+	0	8.82576435069276	1	1	453.753308026566
chr8:27370925-27371725_+	-1.76475862947126	9.08809796444672	0.0335456498472911	1	544.239539938892
chr8:27385625-27385875_+	-0.51158036408079	8.84089067995513	0.784313725490196	1	458.53583627169
chr8:27401675-27402975_+	0.824869144635468	8.96740558289503	0.571535732125672	1	500.562214998464
chr8:27529625-27529925_+	0.350089684218355	8.84112052563235	1	1	458.608894591487
chr8:27593475-27593625_-	0	8.82576435069276	1	1	453.753308026566
chr8:28022175-28023225_-	-0.395378874598899	9.0682165941229	0.648327470126074	1	536.790970705783
chr8:28070625-28070975_-	0	8.82576435069276	1	1	453.753308026566
chr8:28101625-28101825_+	0	8.82576435069276	1	1	453.753308026566
chr8:28310525-28310675_-	0	8.82576435069276	1	1	453.753308026566
chr8:28361925-28362075_-	0	8.82576435069276	1	1	453.753308026566
chr8:28363175-28363425_-	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr8:28368875-28368975_-	-0.489926874599926	8.83972776515765	0.784313725490196	1	458.166372706709
chr8:28371175-28372725_-	0.706143035334955	8.96009329014226	0.573665569649407	1	498.031536645098
chr8:28378225-28378575_-	-0.745917276692597	8.97163000513732	0.481404719630637	1	502.030082446212
chr8:28381075-28381325_-	0	8.82576435069276	1	1	453.753308026566
chr8:28724525-28724625_+	0.025003339086846	8.86887860754039	1	1	467.518164044476
chr8:28798525-28799225_-	0.719544807369568	8.85795758947004	0.800077345632397	1	463.992472326657
chr8:28801375-28801925_-	0.161275710129983	8.90848818848525	1	1	480.531830570596
chr8:28808975-28809075_-	0	8.82576435069276	1	1	453.753308026566
chr8:28821825-28821925_-	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr8:28878325-28878975_-	0.347377197044976	8.84089847186876	1	1	458.538312804278
chr8:28897025-28897725_+	0.582553420882287	8.88885963254132	0.805120780182182	1	474.038239593572
chr8:28907875-28909125_+	-0.942510140185286	8.9460775648281	0.360263326051638	1	493.21660624514
chr8:28913875-28914075_+	0	8.82576435069276	1	1	453.753308026566
chr8:28938625-28940225_+	-0.140922375529564	8.86922387563881	1	1	467.630064633293
chr8:28946125-28946475_+	0	8.82576435069276	1	1	453.753308026566
chr8:28951175-28952525_+	0.144082396098764	8.85918519054557	1	1	464.387455360725
chr8:28990675-28990925_+	0	8.82576435069276	1	1	453.753308026566
chr8:29080075-29080325_-	0.286529894987642	8.83653636369455	1	1	457.15397804512
chr8:29085575-29085675_-	0	8.82576435069276	1	1	453.753308026566
chr8:29095525-29096625_-	-0.425576656861051	8.86446874345475	0.715048616759841	1	466.091290214577
chr8:29135125-29137125_-	-0.852178502707373	9.03019226052957	0.380639780014354	1	522.827878295347
chr8:29142875-29142975_-	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr8:29172975-29173925_-	0.225416675720247	8.87553853143435	1	1	469.681360786554
chr8:29184975-29185075_-	0	8.82576435069276	1	1	453.753308026566
chr8:29202375-29202575_-	0	8.82576435069276	1	1	453.753308026566
chr8:29227325-29228425_-	0.0957742723208632	8.93485741312761	1	1	489.395631442253
chr8:29230925-29231175_-	0	8.82576435069276	1	1	453.753308026566
chr8:29232975-29233125_-	0	8.82576435069276	1	1	453.753308026566
chr8:29243075-29244325_-	0.57857686546415	8.84808786809734	0.800077345632397	1	460.829054234567
chr8:30061525-30062475_-	0.28336280424014	8.86062215034129	1	1	464.850227132365
chr8:30110425-30110725_+	-0.543148778030768	8.8427155878303	0.784313725490196	1	459.116218885953
chr8:30112275-30113275_+	0.380043054947061	8.91982238106655	0.944897093099841	1	484.321883649278
chr8:30118025-30118325_+	0	8.82576435069276	1	1	453.753308026566
chr8:30141325-30141625_+	0	8.82576435069276	1	1	453.753308026566
chr8:30165625-30165825_+	0.377137557835676	8.84348493524109	1	1	459.361117538778
chr8:30166825-30167975_+	0.0197113722621349	9.00332910450342	1	1	513.182834618678
chr8:30192475-30192675_+	0	8.82576435069276	1	1	453.753308026566
chr8:30574075-30574175_-	0.426294844237039	8.90856384320839	0.945314265345992	1	480.557030252301
chr8:30581975-30584075_-	0.742010141055265	9.00179442198985	0.593423042781423	1	512.637221059176
chr8:30590725-30591025_-	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr8:30593525-30595875_-	1.60534764050998	8.92886158196246	0.141941875449624	1	487.365927035681
chr8:30601975-30602725_-	0	8.82576435069276	1	1	453.753308026566
chr8:30608825-30609225_-	0	8.82576435069276	1	1	453.753308026566
chr8:30635475-30635625_-	0	8.82576435069276	1	1	453.753308026566
chr8:30637625-30637775_-	-0.434494469365386	8.83704866139798	0.784313725490196	1	457.316341200951
chr8:30644775-30645025_-	1.09193047680711	8.88384904746976	0.404584888545882	1	472.39472589631
chr8:30647325-30647575_-	0.596833516928162	8.85311137575739	0.800077345632397	1	462.43647181929
chr8:30665725-30666125_-	0	8.82576435069276	1	1	453.753308026566
chr8:30670425-30670775_-	0	8.82576435069276	1	1	453.753308026566
chr8:30676225-30679125_-	0.231210364661255	9.31308928916457	0.86737459476538	1	636.090967064187
chr8:30685025-30685125_-	0	8.82576435069276	1	1	453.753308026566
chr8:30691625-30692675_-	0.8270699326128	9.01573393593303	0.51256631601468	1	517.614397339422
chr8:30694725-30695075_-	-0.511813369506617	8.8409035752962	0.784313725490196	1	458.539934852653
chr8:30695875-30697825_-	0.265265071435287	9.18946055526053	0.884921182493177	1	583.852670666758
chr8:30699025-30699775_-	0.146976565757729	8.91133629932248	1	1	481.481414294372
chr8:30716675-30717425_-	-1.1988488126607	8.87131182591783	0.195532886539264	1	468.307335421335
chr8:30718925-30720175_-	-1.55824474779474	8.92071886648339	0.126509702948488	1	484.622933020523
chr8:30726575-30726825_-	0.952568907549271	8.92934871014329	0.428792775838108	1	487.530514669302
chr8:30785025-30785575_-	0	8.82576435069276	1	1	453.753308026566
chr8:30803975-30804125_-	0	8.82576435069276	1	1	453.753308026566
chr8:30806075-30806325_-	0.844799757635719	8.86874346422593	0.557640326828516	1	467.474371702158
chr8:30811575-30811675_-	0	8.82576435069276	1	1	453.753308026566
chr8:31113075-31113175_+	0	8.82576435069276	1	1	453.753308026566
chr8:31128575-31128675_+	0	8.82576435069276	1	1	453.753308026566
chr8:32302925-32303075_+	-0.77746499032527	8.84921684482778	0.368704796612789	1	461.189815783841
chr8:32618925-32619175_+	0	8.82576435069276	1	1	453.753308026566
chr8:32622075-32622725_+	0.714939891466101	8.91253849662478	0.644807400750493	1	481.882799812269
chr8:32625825-32626975_+	1.34371546841576	9.07718707363767	0.246038077668999	1	540.139061394907
chr8:32633875-32633975_+	-0.896054347908756	8.85621760005044	0.368704796612789	1	463.433202827253
chr8:32691125-32691375_+	0	8.82576435069276	1	1	453.753308026566
chr8:32737225-32737975_+	0.960541703249053	8.87527628153714	0.40591045003449	1	469.595990912368
chr8:33399675-33399825_-	0	8.82576435069276	1	1	453.753308026566
chr8:33425625-33426225_-	0	8.82576435069276	1	1	453.753308026566
chr8:33430625-33430775_-	0	8.82576435069276	1	1	453.753308026566
chr8:33435425-33435825_-	-0.418690356982207	8.86466933379017	0.715048616759841	1	466.156099412286
chr8:33497375-33498025_-	0.335672423828285	8.83996955254715	1	1	458.243165189901
chr8:33497525-33498075_+	-0.516750710049903	8.84117878357991	0.784313725490196	1	458.627414203481
chr8:37724325-37724425_+	0.287229300282182	8.83658043900658	1	1	457.167944622563
chr8:37764175-37765225_+	0	8.82576435069276	1	1	453.753308026566
chr8:37773925-37774225_+	0	8.82576435069276	1	1	453.753308026566
chr8:37854025-37854325_-	0.644977430706524	8.85245806105958	0.800077345632397	1	462.227107996798
chr8:37860275-37860625_-	0.410890901107593	9.08002229333117	0.824947700778924	1	541.20159965281
