log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:125954575-125954725_+	0	8.79785151923948	1	1	445.058607412958
chr9:126469925-126471075_+	0.798795950360458	8.89043058618282	0.601883347920296	1	474.554701959615
chr9:126809825-126811225_+	0.187228419032305	8.89799018765483	1	1	477.047855200018
chr9:126824075-126824325_+	1.08663549565148	8.85399526098943	0.383600637639222	1	462.719876137089
chr9:126827725-126828675_+	0	8.79785151923948	1	1	445.058607412958
chr9:126870825-126870925_+	0	8.79785151923948	1	1	445.058607412958
chr9:126878025-126878275_+	0	8.79785151923948	1	1	445.058607412958
chr9:127018325-127018525_+	-0.144630867723173	8.8320374968471	1	1	455.730620090178
chr9:127427275-127427375_+	0	8.79785151923948	1	1	445.058607412958
chr9:127463025-127463175_+	0	8.79785151923948	1	1	445.058607412958
chr9:127464675-127464975_+	0.360225410790911	8.81343563746874	1	1	449.892229084274
chr9:127465975-127466975_+	0	8.79785151923948	1	1	445.058607412958
chr9:127471275-127472575_+	0.836764696040155	8.94347809738934	0.517807548647309	1	492.328722033795
chr9:127474275-127474425_+	0	8.79785151923948	1	1	445.058607412958
chr9:127475225-127475425_+	-0.035359361288424	8.82339691529787	1	1	453.009317996435
chr9:127476425-127476975_+	0	8.79785151923948	1	1	445.058607412958
chr9:127494625-127495225_+	0.581516546330769	8.82034233897783	0.763039122847834	1	452.051189188081
chr9:127510575-127511375_-	0	8.79785151923948	1	1	445.058607412958
chr9:127552275-127553875_-	-0.187647025884921	8.92352601842033	1	1	485.566815509659
chr9:127554575-127554875_-	0	8.79785151923948	1	1	445.058607412958
chr9:127581425-127581575_+	0	8.79785151923948	1	1	445.058607412958
chr9:127755975-127758075_-	-0.56689285217158	9.32902213242644	0.480668600210673	1	643.154765725709
chr9:127759175-127761125_-	0.630139336093628	9.26867522200183	0.559078090043183	1	616.806954710415
chr9:127764725-127764875_-	0.886946036139068	8.84331290935315	0.529170087222175	1	459.306346924882
chr9:127772275-127773925_-	0.28018088685456	9.8340455885248	0.710119253742476	1	912.730789231799
chr9:127778025-127778175_-	0	8.79785151923948	1	1	445.058607412958
chr9:127790875-127792475_+	0.503028956676978	9.02620943692716	0.686965138276607	1	521.386506785907
chr9:127820225-127821875_+	-0.201276362469743	8.89349273177101	0.944730085672338	1	475.563022367982
chr9:127851325-127851775_-	-0.54381032275677	8.81568698350122	0.823529411764706	1	450.594840350762
chr9:127900675-127903325_-	1.2017438992242	9.11929705998187	0.259874874793724	1	556.137210797628
chr9:127956375-127958675_-	-0.0809596190459223	9.45113230918261	0.914393630444253	1	699.961765760093
chr9:128065125-128065375_-	0	8.79785151923948	1	1	445.058607412958
chr9:128069775-128071925_+	0.0259452072786675	8.83949379132871	1	1	458.092074088305
chr9:128073725-128076725_+	1.32855152750904	8.94601861690353	0.210324332401901	1	493.196454029662
chr9:128077775-128077925_+	0	8.79785151923948	1	1	445.058607412958
chr9:128079525-128080225_+	-0.836942899227763	8.82642536274913	0.410097946377246	1	453.961255736544
chr9:128080275-128080375_+	0.351536401026754	8.81278089959469	1	1	449.688100946996
chr9:128080525-128080725_+	0	8.79785151923948	1	1	445.058607412958
chr9:128081675-128083275_+	-0.662285424803652	8.8673614040199	0.739351824645925	1	467.026759181804
chr9:128085075-128087425_+	-1.10863522984586	8.97746627800135	0.265265970947305	1	504.06510643786
chr9:128090175-128090775_+	0.148435669361485	8.8458916993162	1	1	460.128082489142
chr9:128111825-128113175_-	-0.98162245680884	8.96616480824176	0.337113964839772	1	500.131896816905
chr9:128164925-128165775_-	0	8.79785151923948	1	1	445.058607412958
chr9:128268975-128271025_-	0.16824068321333	9.12737031691261	0.884651127647545	1	559.258053663038
chr9:128299775-128299925_+	0	8.79785151923948	1	1	445.058607412958
chr9:128305375-128308875_-	0.38057582741452	9.19229006850261	0.770503229386974	1	584.998886535409
chr9:128309225-128309325_-	-0.707595564588489	8.86322060163516	0.497353727265537	1	465.688227586196
chr9:128323675-128324725_+	1.02783908156229	8.8518002587525	0.385363308278141	1	462.016401823528
chr9:128326475-128327825_+	-0.397934941670527	9.00206241269229	0.757221332251233	1	512.732455856345
chr9:128329475-128332025_+	0.355158610071705	9.12177386079875	0.8181402641274	1	557.092800248403
chr9:128336925-128337775_+	0	8.79785151923948	1	1	445.058607412958
chr9:128372775-128372875_+	0.635959198167222	8.82755809171796	0.763039122847834	1	454.31782241959
chr9:128378275-128378575_+	1.18570968463457	8.86367286812603	0.287707904209897	1	465.834237789736
chr9:128462675-128464625_+	-0.111418169705329	8.92000204557557	1	1	484.382201921248
chr9:128477425-128477525_+	0	8.79785151923948	1	1	445.058607412958
chr9:128491125-128491675_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr9:128520125-128521425_+	1.02706911653615	8.85209570618419	0.385363308278141	1	462.111027183274
chr9:128534025-128534375_+	0	8.79785151923948	1	1	445.058607412958
chr9:128535275-128536325_+	-0.216483241450207	8.8230349557771	1	1	452.895676191845
chr9:128570675-128571625_+	0	8.79785151923948	1	1	445.058607412958
chr9:128591075-128591275_+	0.738228801259608	8.83093413823143	0.763039122847834	1	455.382215153885
chr9:128595875-128597825_+	0.0672183656154914	8.98760714596243	0.965284311835975	1	507.62071931684
chr9:128623475-128624075_+	0	8.79785151923948	1	1	445.058607412958
chr9:128630675-128631825_+	-0.0528212014296726	8.90533736840098	1	1	479.483502855547
chr9:128658775-128658875_-	-1.00547707342484	8.83260195908453	0.230535516615444	1	455.908962046417
chr9:128658925-128659025_-	0	8.79785151923948	1	1	445.058607412958
chr9:128660125-128660275_+	0	8.79785151923948	1	1	445.058607412958
chr9:128660175-128661275_-	0.173267880504253	8.84480701899081	1	1	459.782268376171
chr9:128661925-128663075_-	-0.242034796011278	8.88893988026233	0.94431308641514	1	474.064607984196
chr9:128664575-128665225_-	0	8.79785151923948	1	1	445.058607412958
chr9:128667375-128667475_-	0	8.79785151923948	1	1	445.058607412958
chr9:128669575-128670725_-	0.778524017612131	8.88843420135459	0.60201939198515	1	473.898472759236
chr9:128671325-128671425_-	0	8.79785151923948	1	1	445.058607412958
chr9:128672425-128674925_-	1.58847654070321	9.31410850549164	0.0765289951528921	1	636.540503065208
chr9:128675925-128677825_-	0.0286903942822893	9.02173872654199	1	1	519.773303676306
chr9:128678075-128679075_-	1.90401088662223	8.93141908240373	0.0788208613562722	1	488.230658657502
chr9:128680225-128683175_-	0.30909559639677	9.24969177066944	0.783638478335174	1	608.743971877646
chr9:128738725-128739625_-	1.7733171943339	8.91733992739937	0.101403229592353	1	483.489224780155
chr9:128743775-128743875_-	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr9:128743925-128744775_-	0	8.79785151923948	1	1	445.058607412958
chr9:128745975-128749275_-	-0.604293226763432	9.03044202014415	0.542866484647288	1	522.918398183094
chr9:128756225-128756475_-	-0.54381032275677	8.81568698350122	0.823529411764706	1	450.594840350762
chr9:128759175-128761575_-	-0.444428187721777	8.97662752333409	0.666095401843475	1	503.772138019429
chr9:128766075-128767575_-	-0.224216297529691	8.89825243709937	0.884549154437403	1	477.134579630943
chr9:128769525-128769725_-	0	8.79785151923948	1	1	445.058607412958
chr9:128796075-128796975_+	0.173196486995612	8.87704513320224	1	1	470.172103709468
chr9:128801075-128801175_+	0	8.79785151923948	1	1	445.058607412958
chr9:128801375-128801525_+	0	8.79785151923948	1	1	445.058607412958
chr9:128804675-128805175_+	0	8.79785151923948	1	1	445.058607412958
chr9:128813425-128813525_+	0	8.79785151923948	1	1	445.058607412958
chr9:128860525-128860875_-	-0.152403628983266	8.85943961998736	1	1	464.469360584583
chr9:128891025-128891175_+	0	8.79785151923948	1	1	445.058607412958
chr9:128893825-128894725_+	0	8.79785151923948	1	1	445.058607412958
chr9:128903625-128903975_+	0.852965390812213	8.83512396249233	0.52964369251134	1	456.706642433866
chr9:128951825-128952575_+	-0.192663618748551	8.82529664729326	1	1	453.606230811655
chr9:128959275-128959425_-	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr9:128976375-128977825_+	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr9:128988775-128989675_+	0.98358354452908	8.89240123577871	0.48700048338538	1	475.203362973479
chr9:128991275-128992425_+	-0.519571221399024	8.88396170791644	0.71926910015713	1	472.431616768855
chr9:129000325-129000575_-	0	8.79785151923948	1	1	445.058607412958
chr9:129000725-129001025_+	0	8.79785151923948	1	1	445.058607412958
chr9:129003725-129004775_-	0.762659088075234	8.91539527514329	0.625217397630413	1	482.837954071282
chr9:129044525-129045425_+	0	8.79785151923948	1	1	445.058607412958
chr9:129062075-129062375_+	0	8.79785151923948	1	1	445.058607412958
chr9:129064775-129065575_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr9:129112825-129113525_+	-1.01855047540181	9.10284116778484	0.275245117101108	1	549.829753124229
chr9:129125275-129126525_+	-0.18043324484829	8.86947894299869	0.943665634475731	1	467.712748573614
chr9:129129525-129130025_+	1.25051611274281	8.92939645442142	0.259821900640232	1	487.546649179361
chr9:129136075-129136275_+	0	8.79785151923948	1	1	445.058607412958
chr9:129285625-129285975_+	-0.146070501924482	8.87477355036735	0.943805889303962	1	469.432380858388
chr9:129287075-129287425_+	0	8.79785151923948	1	1	445.058607412958
chr9:129426525-129426625_+	0	8.79785151923948	1	1	445.058607412958
chr9:129491875-129493175_+	-0.294886853858728	8.94251480533251	0.840456731044926	1	492.00010230624
chr9:129503375-129504425_+	0.402650345354222	9.13428504511082	0.752837583502189	1	561.944969156805
chr9:129505925-129508325_+	0.411804512400873	9.11754727282502	0.707810456681421	1	555.463103082826
chr9:129806775-129809825_+	0.938865076596771	10.0303363222339	0.162209287414784	1	1045.76017676789
chr9:129847975-129848675_+	0.366733367799025	8.862835151557	0.960590424054278	1	465.563824589029
chr9:129859325-129859925_+	0.372119658977059	8.81436624380744	1	1	450.18252440592
chr9:129896425-129896525_-	0.266981878701219	8.8467073939691	1	1	460.388310832156
chr9:129897575-129899775_-	0.551242526101889	9.11946222776827	0.538892108171589	1	556.200884136571
chr9:129903075-129904025_-	0.0808970929868681	8.92861357501032	1	1	487.282153440984
chr9:129909625-129909875_-	1.74851077953649	8.91829885694547	0.101335629682802	1	483.810696891169
chr9:129911625-129914325_-	0.700005515445858	9.57882505799482	0.326200335326536	1	764.739751650133
chr9:129915425-129917675_-	0.772777722293817	9.39530158231146	0.356168087247123	1	673.391444886204
chr9:129920325-129921775_-	1.24431133076194	9.41597592243052	0.12382871281027	1	683.110862138182
chr9:129922925-129923625_-	0.409161279294828	8.97836775848725	0.800365805461697	1	504.380174309569
chr9:129925225-129927975_-	0.637821685994263	9.69556316135971	0.391484630449532	1	829.192444924333
chr9:129930075-129930375_-	-0.601712805988693	8.8428044416599	0.769222805900849	1	459.144496165201
chr9:129931325-129931775_-	0.761166234899407	8.86776585794296	0.609820453162752	1	467.157706665119
chr9:129934625-129935825_-	1.14952954808561	8.85895488698202	0.288442632086901	1	464.313329126965
chr9:129938975-129940125_-	2.69015031771257	9.28019497697	0.00356424181152286	1	621.751803481633
chr9:129941525-129944375_-	-0.0339173543237363	9.42191291630014	0.948349243251841	1	685.927799342361
chr9:129945925-129948875_-	0.184350647712544	9.17283179920676	0.95457845678497	1	577.161717019918
chr9:129950775-129953475_-	-0.853049882607403	9.10342329439043	0.324314998268197	1	550.051653873581
chr9:129954725-129956175_-	-0.638870478724163	9.04822470553284	0.455624016950787	1	529.403787298757
chr9:129957075-129958375_-	-0.662914049331197	9.25290221839234	0.442299155187654	1	610.100125996468
chr9:129961025-129961875_-	-0.320427874750814	9.46535384955623	0.665779096547703	1	706.895843896323
chr9:129963675-129963925_-	0.548868880626135	8.82096389090314	0.763039122847834	1	452.245986988822
chr9:129969625-129970525_-	0.843218789067397	9.1153968482564	0.390744722327699	1	554.635768345727
chr9:129970875-129972875_-	0.514946166608829	8.92872751412562	0.838082430058467	1	487.320638836966
chr9:129973825-129975875_-	1.4927013837884	9.03477912471767	0.151118075700411	1	524.492787882729
chr9:129976925-129978325_-	-0.163421644851493	8.98949716959641	1	1	508.286171024799
chr9:129979675-129981375_-	1.04088798989467	8.91301327309269	0.389071329598995	1	482.041408705331
chr9:129987575-129987825_-	-1.56521074915856	8.86583722051964	0.0899256280418934	1	466.53361366452
chr9:129989825-129990025_-	0	8.79785151923948	1	1	445.058607412958
chr9:129990975-129991575_-	1.55316295155695	8.896031059121	0.165878288002604	1	476.400480841375
chr9:129992575-129993775_-	0.727362807836566	8.83063986928826	0.763039122847834	1	455.289339546966
chr9:129996725-129997275_-	-0.176397189507936	8.8536687088703	1	1	462.615151956138
chr9:130009375-130010575_-	0.479373826661148	8.93744435507755	0.836293457054175	1	490.273969426609
chr9:130014275-130014575_-	0	8.79785151923948	1	1	445.058607412958
chr9:130016525-130016575_-	0	8.79785151923948	1	1	445.058607412958
chr9:130017525-130019325_-	-0.325151852132189	9.09698040686465	0.779810935757024	1	547.600672022251
chr9:130020225-130020475_-	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr9:130021875-130022875_-	0.886636168428318	8.93482480173154	0.521622015250173	1	489.384569025085
chr9:130025775-130026775_-	-0.354516853570283	8.89332603029552	0.717652349693363	1	475.508074873695
chr9:130029125-130030425_-	0.181874614428188	9.1321317376449	0.992259315129699	1	561.106858756416
chr9:130031675-130032475_-	1.22418010885627	8.86749813187265	0.286818403064011	1	467.071022584754
chr9:130033525-130034225_-	1.98020219700101	8.94566251964735	0.0620681111753761	1	493.07473445195
chr9:130034825-130035925_-	0.503239885556614	9.11066656794413	0.596295630269814	1	552.820217448007
chr9:130037225-130038725_-	1.64247578056979	9.2483766476643	0.0866995523210128	1	608.189309666265
chr9:130054775-130055075_+	0	8.79785151923948	1	1	445.058607412958
chr9:130058475-130060325_+	0.541944352022757	8.94419234224288	0.724576660673494	1	492.572522910328
chr9:130061625-130062925_+	-0.155537245130505	9.05574445844557	0.914801111607282	1	532.170400231337
chr9:130063875-130064125_+	0	8.79785151923948	1	1	445.058607412958
chr9:130065225-130065775_+	-0.605861096242261	8.84303290707146	0.769222805900849	1	459.217212116685
chr9:130066825-130066925_+	0	8.79785151923948	1	1	445.058607412958
chr9:130080725-130083175_+	0.639008530270188	9.05322089705225	0.542341022796511	1	531.240341718165
chr9:130087025-130087775_+	-1.83779535910712	8.89084591192717	0.0571533428037908	1	474.691337320499
chr9:130091175-130091475_+	0	8.79785151923948	1	1	445.058607412958
chr9:130092625-130094375_+	1.04493126883629	8.85072230736621	0.38339489063814	1	461.671321821288
chr9:130110975-130111525_+	1.13533498713891	8.85871030703216	0.382693765799428	1	464.234620805368
chr9:130112725-130115675_+	1.95058047634096	9.03406355360234	0.0525373587389006	1	524.232706010023
chr9:130120925-130121175_+	-0.235530963934471	8.84088879203579	0.769222805900849	1	458.535236229352
chr9:130122675-130123425_+	-1.30881152107325	8.91158461883583	0.21236426204093	1	481.564294956772
chr9:130130625-130130775_+	-0.570242369418964	8.85336664906308	0.498011171300336	1	462.518303480103
chr9:130131875-130132775_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr9:130582225-130582475_+	0.346783701218596	8.81243143050766	1	1	449.579184610962
chr9:130583875-130585075_+	1.83211823288495	8.92293527389273	0.0997790446154817	1	485.368029757223
chr9:130585975-130587025_+	-0.886793241698825	8.88627681243899	0.530734370112607	1	473.190340247304
chr9:130589375-130589525_+	0	8.79785151923948	1	1	445.058607412958
chr9:130591125-130592825_+	0.390684260637385	8.85510426219295	0.959924991151435	1	463.075706141111
chr9:130600475-130600975_+	0.212750788071905	8.93222349895124	0.965860255882442	1	488.502961758345
chr9:130603225-130603325_+	0	8.79785151923948	1	1	445.058607412958
chr9:130605675-130607275_+	0.729478000124259	8.97855035612278	0.535095379107677	1	504.444016253427
chr9:130624825-130624975_+	0	8.79785151923948	1	1	445.058607412958
chr9:130699675-130700675_+	-0.192103804856403	8.82782416000212	1	1	454.401617474893
chr9:130704425-130707325_+	1.59223443366895	8.9806161186202	0.137045334237898	1	505.166835636379
chr9:130708125-130708775_+	0	8.79785151923948	1	1	445.058607412958
chr9:130716125-130718325_+	0.589081229495994	9.33306478880341	0.474505086611903	1	644.959513038312
chr9:130719275-130719525_+	0	8.79785151923948	1	1	445.058607412958
chr9:130720925-130723525_+	0.914630026739637	8.98996943079765	0.460617517968858	1	508.452583969979
chr9:130730575-130730725_+	0	8.79785151923948	1	1	445.058607412958
chr9:130744575-130744875_+	0.310369091961765	8.80994399077267	1	1	448.80470519298
