log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:66539675-66540875_-	-0.334846644118101	8.10523392869653	1	1	275.371210957575
chr7:66543325-66544875_-	-0.0367419960861311	8.26546212278119	0.955152580651553	1	307.717380649293
chr7:66545325-66545425_-	-0.91399314567052	8.08105442534399	0.382506527302967	1	270.794462153442
chr7:66547275-66547625_-	0	8.05228342523134	1	1	265.447625358365
chr7:66549875-66551425_-	1.23815335132451	8.84416055591824	0.148171336603695	1	459.576288827167
chr7:66552825-66553125_-	0.891616197084978	8.09818999681215	0.52220856349743	1	274.029993007691
chr7:66561325-66563425_-	-0.188318719048821	8.29481371278435	0.914368741367291	1	314.042001055561
chr7:66580975-66581225_-	0.345400780593555	8.57263759208607	0.803034652646907	1	380.733470151407
chr7:66589475-66590775_-	0.17841222232408	9.25622701776453	0.85231297650883	1	611.507769070661
chr7:66593825-66593975_-	0.569600143721403	8.07623350964056	0.767121911918352	1	269.891084466913
chr7:66634875-66635225_+	0.76248280702541	8.14480778555799	0.486592400056183	1	283.029335919052
chr7:66636625-66636725_+	-0.740316645059033	8.07484785060618	0.382506527302967	1	269.631987796902
chr7:66649975-66650125_+	0	8.05228342523134	1	1	265.447625358365
chr7:66656075-66656825_+	0.00283209958425016	8.34888700529734	1	1	326.035896913217
chr7:66658375-66659825_+	-0.140848412334973	8.32533588981147	0.962772371587339	1	320.75676653049
chr7:66661925-66662025_+	0	8.05228342523134	1	1	265.447625358365
chr7:66674225-66674425_+	-0.931538106461138	8.08743088823944	0.382506527302967	1	271.993975772791
chr7:66683725-66685325_+	-0.181501960345537	8.63756597696717	0.895195193527453	1	398.259779166793
chr7:66685375-66685475_+	-1.2171559684545	8.09361092578792	0.202033613098971	1	273.16160882595
chr7:66689675-66689775_+	-0.643812058283734	8.06987224611109	0.807692307692308	1	268.703675639456
chr7:66695225-66696675_+	-1.57537131851249	8.26630231505868	0.0938663388641083	1	307.896640339343
chr7:66701225-66701775_+	0.559113509457102	8.0754325773529	0.767121911918352	1	269.741292247965
chr7:66704625-66706175_+	2.06858096593261	8.21176157780478	0.0496083448639676	1	296.47395855483
chr7:66707375-66709725_+	-1.0377602542208	8.28363794571879	0.277362342716509	1	311.618688102863
chr7:66718075-66718225_+	0	8.05228342523134	1	1	265.447625358365
chr7:66726375-66727025_+	-0.794861849459252	8.0746621531034	0.382506527302967	1	269.597284160218
chr7:66741725-66744175_+	-1.29181955025332	9.78440654183201	0.067064075417032	1	881.860436233364
chr7:66744975-66746925_+	-1.45558083326637	8.88321517561028	0.051377750072019	1	472.187217072193
chr7:66749725-66749975_+	-0.515840920134866	8.09326149939168	0.743101740145012	1	273.095456024683
chr7:66751075-66752525_+	-2.37511778448075	8.70917981289705	0.00254519884964932	1	418.527848908254
chr7:66753825-66755275_+	-0.338533904154231	8.81713154597632	0.685416632235363	1	451.04624440058
chr7:66761725-66763075_+	-0.635786630082569	9.08275837773823	0.390701989461802	1	542.228967359782
chr7:66785575-66785925_+	-1.12976493514262	8.09276157861811	0.202234095334548	1	273.000839743295
chr7:66846425-66847225_+	0.156966068156314	8.12207944651791	1	1	278.605406924036
chr7:66849075-66849675_+	-0.541465446122168	8.07069932351451	0.807692307692308	1	268.857763958493
chr7:66853575-66853875_+	0	8.05228342523134	1	1	265.447625358365
chr7:66862325-66862525_+	0	8.05228342523134	1	1	265.447625358365
chr7:66926325-66928175_+	-1.3651278619863	8.25131386712821	0.148734120745618	1	304.714399524807
chr7:66929625-66931325_+	0.131266043520152	8.43694661034729	0.934011975967582	1	346.556462224199
chr7:66934225-66935775_+	0.0865174481271436	8.25715995521806	1	1	305.951668191824
chr7:66940925-66941525_+	-0.515511149753324	8.08579674951943	0.743051391239805	1	271.686062983721
chr7:66945625-66948075_+	-0.179908740320255	8.33429607331808	0.962977657504545	1	322.755098020297
chr7:66992975-66993125_-	-0.309585902302153	8.12731679298417	0.920426592071946	1	279.618652798223
chr7:67001475-67002025_+	-0.719487938662263	8.07117597711221	0.382506527302967	1	268.946606845799
chr7:67005325-67005575_+	0	8.05228342523134	1	1	265.447625358365
chr7:67014725-67016775_+	-0.40970432794058	8.45316264981952	0.608072740548208	1	350.473766429158
chr7:67032325-67032625_+	0	8.05228342523134	1	1	265.447625358365
chr7:67039975-67040175_+	0	8.05228342523134	1	1	265.447625358365
chr7:67092725-67093125_+	0	8.05228342523134	1	1	265.447625358365
chr7:67110825-67111475_+	0.844186960794999	8.09354525972831	0.52220856349743	1	273.149175818445
chr7:67128725-67128925_+	0	8.05228342523134	1	1	265.447625358365
chr7:67130125-67130625_+	0	8.05228342523134	1	1	265.447625358365
chr7:67133175-67135575_+	0.72164474069635	8.38518464365173	0.525756130237445	1	334.34289370759
chr7:67137325-67137425_+	-0.0173899776574335	8.07155979366515	1	1	269.018167285858
chr7:67141125-67143075_+	0.896360093087597	8.24253391035949	0.480341048877086	1	302.865599359819
chr7:67151825-67151925_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr7:67153175-67153375_+	0.335494654478901	8.06578461331226	1	1	267.943426672367
chr7:67160125-67160275_+	0	8.05228342523134	1	1	265.447625358365
chr7:67207725-67208625_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr7:67236875-67237475_+	-0.215631065208997	8.08184061510791	1	1	270.942070516304
chr7:67256125-67256325_-	-0.504457006024954	8.06821852800353	0.807692307692308	1	268.395845127592
chr7:67259075-67259225_-	0	8.05228342523134	1	1	265.447625358365
chr7:67260925-67261675_-	-0.441303810415992	8.08663410393809	0.743051391239805	1	271.843798023044
chr7:67270525-67271825_-	-0.624769516183858	8.15814131207154	0.68416420925828	1	285.657245290356
chr7:67273575-67275225_-	0.384665723674948	8.21923242176005	0.935691597568046	1	298.013199607654
chr7:67276375-67276525_-	0	8.05228342523134	1	1	265.447625358365
chr7:67281825-67283125_-	0.739957706554612	8.63873232879279	0.388917592933387	1	398.581883856776
chr7:67283275-67284425_-	-0.630108314363552	8.39945575819408	0.494653268033133	1	337.666619882835
chr7:67289675-67290175_-	0.97174782207212	8.21800141535947	0.377819201393361	1	297.759022753319
chr7:67291525-67291975_-	0.0955304925508883	8.23753144369526	1	1	301.817247951646
chr7:67293525-67294525_-	1.41723075817147	8.13591540210511	0.207413608997942	1	281.290184699339
chr7:67304075-67304225_-	0.632058160629507	8.08148657959744	0.767121911918352	1	270.875589837585
chr7:67312425-67313025_+	1.17806189802416	8.1965602846755	0.259570822372842	1	293.366491497714
chr7:67314725-67316725_+	1.39244748033361	8.30121359962934	0.234749309605608	1	315.438205857956
chr7:67317975-67318125_+	0	8.05228342523134	1	1	265.447625358365
chr7:67339675-67342725_+	-0.519552552584833	8.31965522099012	0.589719948584222	1	319.496257348614
chr7:67350775-67350875_+	0	8.05228342523134	1	1	265.447625358365
chr7:67354925-67355075_+	0.891616197084978	8.09818999681215	0.52220856349743	1	274.029993007691
chr7:67609575-67609675_+	0	8.05228342523134	1	1	265.447625358365
chr7:70166975-70167125_+	0	8.05228342523134	1	1	265.447625358365
chr7:70221625-70221925_+	0	8.05228342523134	1	1	265.447625358365
chr7:70518375-70519025_+	-0.421151446136418	8.0636121042742	0.807692307692308	1	267.540242749658
chr7:70543375-70543525_+	0.834466323697732	8.09263585582605	0.52220856349743	1	272.977050285805
chr7:70578975-70579125_+	0	8.05228342523134	1	1	265.447625358365
chr7:70649275-70649375_+	0.531574391137257	8.07341222986768	0.767121911918352	1	269.363811411206
chr7:70709075-70709675_+	-1.40198484263959	8.11358538266546	0.115957767124569	1	276.969898948602
chr7:70725875-70726025_+	0	8.05228342523134	1	1	265.447625358365
chr7:72556175-72556325_+	0	8.05228342523134	1	1	265.447625358365
chr7:72576625-72577125_-	0	8.05228342523134	1	1	265.447625358365
chr7:72605475-72605675_-	0	8.05228342523134	1	1	265.447625358365
chr7:72647725-72647825_-	0	8.05228342523134	1	1	265.447625358365
chr7:72674775-72674875_-	-0.173320337956139	8.07879809955478	1	1	270.371279867353
chr7:72765525-72765625_-	0	8.05228342523134	1	1	265.447625358365
chr7:72823325-72823575_-	0	8.05228342523134	1	1	265.447625358365
chr7:72839575-72839875_+	0	8.05228342523134	1	1	265.447625358365
chr7:72873725-72873875_+	-0.541465446122168	8.07069932351451	0.807692307692308	1	268.857763958493
chr7:72881125-72881225_+	-0.494941137615945	8.06762767807803	0.807692307692308	1	268.285947199203
chr7:72892675-72895175_+	-0.201832731972987	8.34716325666538	0.848981163765455	1	325.646578100403
chr7:72896175-72899275_+	0.699595407289655	8.47487425722099	0.452493174615475	1	355.788053063163
chr7:72901025-72903925_+	1.03740613752485	8.46508877575434	0.372779546977548	1	353.382987103819
chr7:72905375-72905725_+	0	8.05228342523134	1	1	265.447625358365
chr7:72912475-72912725_+	0	8.05228342523134	1	1	265.447625358365
chr7:72931725-72931875_+	0	8.05228342523134	1	1	265.447625358365
chr7:72936375-72937125_+	0.782222672664166	8.08798600194613	0.52220856349743	1	272.098652528236
chr7:72971925-72972175_-	0	8.05228342523134	1	1	265.447625358365
chr7:72992525-72994475_-	0.0223714989849938	8.85109678363094	1	1	461.791172092342
chr7:72995625-72997075_-	-0.49043954394024	8.62132099406683	0.55141376268446	1	393.800462138223
chr7:73170475-73170625_+	0	8.05228342523134	1	1	265.447625358365
chr7:73228175-73229175_+	-0.160845132838247	8.47303560127276	0.861726808923555	1	355.334904531467
chr7:73232225-73233325_+	-0.194205202822655	10.2604763841019	0.77875512135015	1	1226.62316290408
chr7:73402025-73402175_-	0	8.05228342523134	1	1	265.447625358365
chr7:73406725-73406825_-	0	8.05228342523134	1	1	265.447625358365
chr7:73456775-73457525_-	0.335580087012403	8.17846771372447	0.992593662911673	1	289.710409772406
chr7:73459925-73462275_-	0.331392169665887	8.1513774825963	0.902783975358615	1	284.321124583101
chr7:73471575-73474775_-	1.46412417487986	8.44802626089209	0.131731600235403	1	349.22820255465
chr7:73479425-73479525_-	0	8.05228342523134	1	1	265.447625358365
chr7:73483675-73485625_-	1.73716154559598	8.16829458873306	0.100343583053031	1	287.674710441984
chr7:73490725-73490925_-	-0.546485923685145	8.07105973772589	0.807692307692308	1	268.924938420895
chr7:73491175-73491275_-	0	8.05228342523134	1	1	265.447625358365
chr7:73505625-73505875_-	0.566895772581016	8.07602473336588	0.767121911918352	1	269.852030628969
chr7:73512875-73513275_-	-0.0703336811162364	8.17888476679222	1	1	289.794171119989
chr7:73514625-73517375_-	1.38592944258808	8.36897185051679	0.182642473868844	1	330.60663090552
chr7:73538525-73539575_-	1.84698889417575	8.18450411560442	0.0971105714369314	1	290.925130921614
chr7:73540525-73540725_-	0	8.05228342523134	1	1	265.447625358365
chr7:73543225-73543525_-	0.290649380816106	8.10193736417894	0.974960297484876	1	274.742704871707
chr7:73544475-73546675_-	1.86344589271055	8.32130216465281	0.0883612626944733	1	319.861194344674
chr7:73550375-73552025_-	0.00844969303605209	8.21916258120646	1	1	297.998773202579
chr7:73553125-73554775_-	-0.298659542380305	8.22300459803846	0.893944967203921	1	298.793426353738
chr7:73575175-73575675_-	-0.388393915529672	8.16362882515682	0.856082813334184	1	286.745855714171
chr7:73576975-73577975_-	1.09261869332639	8.23874250149678	0.481964832921766	1	302.070712184104
chr7:73618275-73618375_-	-1.42372353367293	8.11350116790291	0.115957767124569	1	276.953731794179
chr7:73681775-73681975_-	0	8.05228342523134	1	1	265.447625358365
chr7:73684275-73685725_+	-0.090156276850716	9.05521695462784	0.907321520626004	1	531.97585419435
chr7:73807375-73807525_+	0	8.05228342523134	1	1	265.447625358365
chr7:74064125-74064225_+	0	8.05228342523134	1	1	265.447625358365
chr7:74088525-74088625_+	0	8.05228342523134	1	1	265.447625358365
chr7:74099525-74101525_+	0.0551091994746428	8.17359188905472	1	1	288.732938587063
chr7:74102525-74102675_+	0	8.05228342523134	1	1	265.447625358365
chr7:74104975-74105475_+	-0.480411277477241	8.06675995465927	0.807692307692308	1	268.124632439397
chr7:74116325-74116425_+	-1.10713451797446	8.13209558743807	0.296918085345838	1	280.546399522872
chr7:74177925-74180125_+	-0.326705599893533	8.84225917226699	0.670669469740312	1	458.970994400791
chr7:74182375-74182475_+	0	8.05228342523134	1	1	265.447625358365
chr7:74186175-74187425_+	-0.0940364705503303	8.2730348555832	1	1	309.336841410859
chr7:74199175-74199325_+	0	8.05228342523134	1	1	265.447625358365
chr7:74217225-74217475_+	-0.227497090275549	8.08309266070793	1	1	271.177310162738
chr7:74221325-74223475_+	-0.749321168979316	9.04993561465099	0.297307919289882	1	530.031985934197
chr7:74225975-74228775_+	-0.17455865952263	8.64348356630503	0.834341327110402	1	399.896700177892
chr7:74233625-74233775_-	-0.00201278157918742	8.06916690404749	1	1	268.572336945848
chr7:74244375-74245525_-	0.340493894987356	8.06617077721432	1	1	268.015156265465
chr7:74303775-74303875_+	0	8.05228342523134	1	1	265.447625358365
chr7:74309175-74309275_+	0	8.05228342523134	1	1	265.447625358365
chr7:74309675-74310025_+	0	8.05228342523134	1	1	265.447625358365
chr7:74311975-74312225_+	0	8.05228342523134	1	1	265.447625358365
chr7:74317875-74318125_+	0.581381620849383	8.07757267696012	0.767121911918352	1	270.141724490209
chr7:74334675-74334825_+	1.53884957121962	8.15138396083597	0.159320168555171	1	284.32240129403
chr7:74334875-74334975_+	0	8.05228342523134	1	1	265.447625358365
chr7:74341225-74341425_+	0	8.05228342523134	1	1	265.447625358365
chr7:74342075-74342175_+	0.306154149933799	8.06369016307407	1	1	267.554718737068
chr7:74342625-74342725_+	0	8.05228342523134	1	1	265.447625358365
chr7:74343075-74343175_+	0	8.05228342523134	1	1	265.447625358365
chr7:74344375-74346175_+	-1.95138646829694	8.15235600679566	0.0304840080347506	1	284.51403400991
chr7:74378125-74378775_+	0.3934804421483	8.07088659560188	1	1	268.892665875558
chr7:74593875-74593975_+	0.359492368932879	8.06772445655272	1	1	268.303944887488
chr7:74664425-74667375_+	-0.0580083656994857	8.19267230243619	1	1	292.576949616395
chr7:74670375-74670675_+	0.394775989038795	8.0710179703687	1	1	268.917152907636
chr7:74671675-74673675_+	1.07260805310022	8.34674257661878	0.364258161451121	1	325.551635619426
chr7:74689925-74690175_+	0	8.05228342523134	1	1	265.447625358365
chr7:74697075-74697325_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr7:74708025-74708275_+	0.765450056138602	8.14011214448683	0.606368266373442	1	282.109637937606
chr7:74781525-74782725_+	0.0388814318202658	8.38696231419351	1	1	334.755120701368
chr7:74785575-74787725_+	-0.11303580216603	10.8096199768345	0.860828354991287	1	1794.81567902039
chr7:74826275-74826425_-	0	8.05228342523134	1	1	265.447625358365
chr7:74856925-74857075_-	0.776523003697676	8.0875023313969	0.52220856349743	1	272.007445417478
chr7:74867825-74868075_-	0.38746636744908	8.07028777876664	1	1	268.781080239894
chr7:74869825-74872075_-	-0.353888838410911	8.11200123460708	1	1	276.665939682839
chr7:74873825-74874175_-	0.731705017221746	8.08385444877443	0.767121911918352	1	271.320538068001
chr7:74876375-74877325_-	-1.48618172380879	8.26142918315655	0.117129005377149	1	306.85838229467
chr7:74878725-74878875_-	-1.26924673104998	8.1289945494643	0.198665611562536	1	279.944019478997
chr7:74880325-74883325_-	0.45268335477271	9.21163844396359	0.593078229142405	1	592.897311238771
chr7:74889325-74889625_-	1.33875311011319	8.12744203271653	0.207894154992129	1	279.642927426123
chr7:74970825-74971125_+	0.980619255688532	8.10129948747605	0.371291318834949	1	274.621256313069
chr7:74979025-74979125_+	0	8.05228342523134	1	1	265.447625358365
chr7:74992475-74992625_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr7:75044775-75045775_-	2.21448602784235	8.23184622109625	0.0390923694586486	1	300.630218322864
chr7:75047075-75047875_-	0.624740381625225	8.25244943789549	0.643309740380393	1	304.954340033023
chr7:75049225-75051575_-	1.49397153147189	8.22526824697773	0.171925369663943	1	299.262613744239
chr7:75060625-75060725_-	-0.295815114426945	8.05861205260908	0.807692307692308	1	266.614614278897
chr7:75068925-75069875_-	0.36593103097543	8.15249526771122	0.903166670789383	1	284.541498994616
chr7:75116775-75117975_+	-0.30414644342336	8.2918191099231	0.914384367379545	1	313.390819969737
chr7:75119525-75119625_+	0	8.05228342523134	1	1	265.447625358365
chr7:75132125-75132275_+	0	8.05228342523134	1	1	265.447625358365
chr7:75159225-75160375_-	-0.154616010040679	10.0704552512471	0.814667718148699	1	1075.24913194372
chr7:75368075-75369325_+	1.00203189587277	8.50426434017161	0.283351427353905	1	363.11037453471
chr7:75386675-75387325_+	1.61028272278607	8.19520552353427	0.0769351608857996	1	293.091135333415
chr7:75392925-75393175_+	1.02212529864695	8.10134795057663	0.372122706579504	1	274.630481562155
chr7:75396175-75396375_+	0	8.05228342523134	1	1	265.447625358365
chr7:75428225-75428875_-	-0.427842531960783	8.10363575948229	1	1	275.066332857216
chr7:75430925-75431025_-	-0.504457006024954	8.06821852800353	0.807692307692308	1	268.395845127592
chr7:75432925-75434875_-	1.48694885893475	8.1393517710891	0.16171375370224	1	281.960991037662
chr7:75439875-75440575_-	-1.1886686469363	8.09957879546669	0.202234095334548	1	274.2939127628
chr7:75463725-75466525_-	0.760460294310404	8.26673218827037	0.567924458316461	1	307.988396555792
chr7:75467975-75469425_-	-0.0261763887957115	8.14339510116245	1	1	282.752329745242
