log2FoldChange	logCPM	pvalue	padj	baseMean
chr10:12578075-12578725_+	0.0183018453723373	9.02064407048469	1	1	519.379071231179
chr10:12584525-12584775_+	0.304501755178486	8.97109343803548	1	1	501.843402148307
chr10:12588875-12589275_+	0.632195688207831	8.98526593722601	0.801937090998765	1	506.797619324015
chr10:12606875-12608425_+	0.177790344238268	9.0427926989525	1	1	527.414234585083
chr10:12625125-12625525_+	0.352560353653656	8.97470766644678	1	1	503.102192439131
chr10:12640925-12642025_+	-1.25949215955177	9.00547602432009	0.197894986510672	1	513.947086630631
chr10:12643025-12643875_+	1.46913389560981	9.05277961188735	0.180806260408199	1	531.07787312582
chr10:12662325-12663275_+	0.295404683638509	8.97048598299466	1	1	501.632142577953
chr10:12685025-12685175_+	0	8.95897854310939	1	1	497.646864397475
chr10:12693075-12693375_+	0.463324274760663	9.00826808021176	1	1	514.942694433062
chr10:12717725-12717875_+	0.375506910404546	8.97670720974488	1	1	503.799964345211
chr10:12725775-12726375_+	-0.65248454480931	9.00679941404625	0.715903652916127	1	514.418748571321
chr10:12739075-12739625_+	0	8.95897854310939	1	1	497.646864397475
chr10:12770925-12771925_+	0.171123904544203	9.04703818993585	1	1	528.968568766245
chr10:12820025-12820275_+	-0.42785072576152	8.9699242846384	0.784313725490196	1	501.436875319289
chr10:12825825-12826125_+	-0.611948331987228	8.99457263574185	0.715903652916127	1	510.077493801685
chr10:12832825-12832875_+	-0.211731487067975	9.06105752842202	1	1	534.133858404654
chr10:13107075-13107675_+	0	8.95897854310939	1	1	497.646864397475
chr10:13126725-13126975_+	0	8.95897854310939	1	1	497.646864397475
chr10:13323425-13323625_-	0	8.95897854310939	1	1	497.646864397475
chr10:13342475-13343825_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr10:13663075-13663175_+	0	8.95897854310939	1	1	497.646864397475
chr10:14508225-14508475_-	0	8.95897854310939	1	1	497.646864397475
chr10:14552575-14552825_-	-0.170411030275504	8.99097167244878	1	1	508.805929196088
chr10:14561825-14562075_-	0.00209083645880951	9.03634944643574	1	1	525.063990248308
chr10:14581675-14583075_-	0.158788881321251	9.09212686740315	1	1	545.761519814637
chr10:14594225-14595675_-	-0.541570942961656	9.23623302107062	0.530808207324298	1	603.091470472997
chr10:14600675-14601125_-	-0.242017745900032	9.09534744763111	0.768662670832314	1	546.981203825737
chr10:14895975-14896225_-	0	8.95897854310939	1	1	497.646864397475
chr10:14901575-14901825_-	-0.716950706617255	8.97926753979536	0.370564541979157	1	504.694844695691
chr10:14904025-14904275_-	1.76300902388099	9.08056114405519	0.112168169278466	1	541.403777752872
chr10:14928825-14931625_-	0.543688806077932	9.13713629493071	0.591519430419138	1	563.056659276849
chr10:14937325-14937875_-	-2.49193315431291	9.11338640109489	0.00550626002536716	1	553.863401841913
chr10:14944275-14944975_-	0.885868037824088	9.00627877143287	0.560857462956211	1	514.233137619145
chr10:14946025-14947225_-	1.15380957410382	9.02369016590043	0.307671081882969	1	520.476842785884
chr10:14960725-14960925_+	0.347973055211278	8.97433069000474	1	1	502.970748930641
chr10:15099525-15099625_-	0	8.95897854310939	1	1	497.646864397475
chr10:15101675-15101875_+	0	8.95897854310939	1	1	497.646864397475
chr10:15104425-15104575_-	0	8.95897854310939	1	1	497.646864397475
chr10:15125675-15125925_-	-0.535435273444836	8.97530295541251	0.784313725490196	1	503.309826743167
chr10:15130425-15131075_-	-0.745263065848774	8.98070047214582	0.370564541979157	1	505.196373305946
chr10:15130575-15130725_+	0	8.95897854310939	1	1	497.646864397475
chr10:15234825-15234975_-	0.354310122393209	8.97485338678865	1	1	503.15301116658
chr10:15239325-15239475_-	0	8.95897854310939	1	1	497.646864397475
chr10:15532275-15532425_+	0	8.95897854310939	1	1	497.646864397475
chr10:15798525-15799525_-	-0.781498348864451	9.03683559848342	0.472753274927369	1	525.240953459437
chr10:15804325-15805425_-	0.493583910500963	9.0756975424907	0.796951097988207	1	539.581674879303
chr10:16437325-16438975_+	0.0297566735533805	9.28560239002545	1	1	624.086584806899
chr10:16442525-16442975_+	0	8.95897854310939	1	1	497.646864397475
chr10:16451425-16451675_+	0	8.95897854310939	1	1	497.646864397475
chr10:16462875-16463625_+	-0.504934595905759	8.97361907673337	0.784313725490196	1	502.722718410158
chr10:16608025-16608375_-	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr10:16653975-16654975_-	0.267271183891914	9.01374962515185	1	1	516.902949825049
chr10:16658425-16658725_-	0.596125179628282	8.98276304033126	0.801937090998765	1	505.919150572462
chr10:16660675-16660975_-	0.879708210377307	9.0056693362249	0.560857462956211	1	514.01595686588
chr10:16666725-16667025_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr10:16670975-16672375_-	0.347973055211278	8.97433069000474	1	1	502.970748930641
chr10:16682575-16682825_-	0	8.95897854310939	1	1	497.646864397475
chr10:16687725-16689025_-	0.368333461830104	9.06720723479042	0.943353801559103	1	536.415544528751
chr10:16691825-16692025_-	0	8.95897854310939	1	1	497.646864397475
chr10:16726325-16726425_-	0.508603938600851	8.97991260716904	0.801937090998765	1	504.92055765883
chr10:16730825-16731425_-	0.649480671430137	8.99125237311196	0.801937090998765	1	508.904935606201
chr10:16738125-16738375_-	0.956531968215675	9.00866926157321	0.560857462956211	1	515.085908439785
chr10:16791075-16791625_-	0	8.95897854310939	1	1	497.646864397475
chr10:16806775-16807025_-	0	8.95897854310939	1	1	497.646864397475
chr10:17135425-17136075_-	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr10:17216825-17217575_-	-0.250743484683332	8.98641797425274	1	1	507.202474667038
chr10:17226475-17226775_-	-0.0843843991260455	8.98982280239037	1	1	508.400909983479
chr10:17593425-17593575_-	0	8.95897854310939	1	1	497.646864397475
chr10:17686375-17687475_+	1.54971827751928	9.4173025571486	0.0672365150710725	1	683.739307759271
chr10:17688475-17688625_+	0	8.95897854310939	1	1	497.646864397475
chr10:17691225-17691525_+	0	8.95897854310939	1	1	497.646864397475
chr10:17716275-17716375_+	0	8.95897854310939	1	1	497.646864397475
chr10:18221425-18221575_+	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr10:18457775-18457875_+	0	8.95897854310939	1	1	497.646864397475
chr10:18536275-18537825_-	0.549367459306516	9.12940574125152	0.679889239703283	1	560.047638990163
chr10:18636675-18637225_-	-0.532103602613865	8.97511232935173	0.784313725490196	1	503.24332784454
chr10:18641375-18641475_-	0	8.95897854310939	1	1	497.646864397475
chr10:19820775-19821125_+	-0.70141758658986	8.99996207527846	0.715903652916127	1	511.986541021031
chr10:19822925-19824025_+	0.896749972691015	9.0619705984071	0.520693479307891	1	534.472014386376
chr10:19835875-19836225_+	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr10:19851525-19852425_+	1.25839173648223	9.0301790485523	0.304789654421997	1	522.823090340704
chr10:19855775-19856125_+	1.23089693534915	9.03185880267868	0.304788703828834	1	523.432176583299
chr10:19869075-19869425_+	0.426498102811929	9.02302823900746	1	1	520.238096143528
chr10:19870425-19871875_+	0.43396672331146	9.35426347181549	0.704666547491711	1	654.506392109801
chr10:19876425-19876575_+	0	8.95897854310939	1	1	497.646864397475
chr10:19887275-19887525_+	0	8.95897854310939	1	1	497.646864397475
chr10:19897225-19897575_+	0	8.95897854310939	1	1	497.646864397475
chr10:19923775-19924025_+	0.552687237005466	8.98310345252696	0.801937090998765	1	506.038539191595
chr10:19927375-19927675_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr10:19928725-19929225_+	1.4765432921159	9.12991352394048	0.187074131819783	1	560.244792609377
chr10:19930725-19930975_+	0	8.95897854310939	1	1	497.646864397475
chr10:19942475-19942675_+	0	8.95897854310939	1	1	497.646864397475
chr10:19962675-19962975_+	-0.277752358033658	8.98221978153629	1	1	505.728678380339
chr10:19975725-19976475_+	0	8.95897854310939	1	1	497.646864397475
chr10:19991025-19991225_+	0	8.95897854310939	1	1	497.646864397475
chr10:19996175-19996275_+	0	8.95897854310939	1	1	497.646864397475
chr10:20002225-20003675_+	-0.19763692187982	9.17908410804072	0.905670926468639	1	579.668431131123
chr10:20005875-20006175_+	0	8.95897854310939	1	1	497.646864397475
chr10:20031025-20032125_+	0.88205531602875	8.99911847058869	0.561312721334986	1	511.687248391453
chr10:20104725-20105025_+	-1.03721657485497	8.99356462119959	0.197894986510672	1	509.721225890355
chr10:20242675-20242975_+	0	8.95897854310939	1	1	497.646864397475
chr10:20246375-20247475_+	-0.701647601332391	8.9999774964568	0.715903652916127	1	511.992013749314
chr10:20249975-20250275_+	0.632688251674908	8.9897053671891	0.801937090998765	1	508.359527895367
chr10:20258725-20258975_+	0	8.95897854310939	1	1	497.646864397475
chr10:20269725-20270825_+	-0.111293109051101	9.35257924576128	0.912559635511745	1	653.742756348764
chr10:20284225-20284625_+	0.679838294946328	9.07966795574428	0.675946580740526	1	541.06869247878
chr10:20286725-20286975_+	0.640144318096593	8.98582076361739	0.801937090998765	1	506.992559184305
chr10:21539475-21539725_+	0.762357709845039	8.99501043983521	0.560857462956211	1	510.232306770154
chr10:21540975-21543425_+	-0.766961154992275	9.10063129331847	0.482107138914771	1	548.988186069721
chr10:21544825-21546375_+	-0.116002635105893	9.1216875928196	1	1	557.059489096801
chr10:21559075-21559175_+	0	8.95897854310939	1	1	497.646864397475
chr10:21593675-21594425_+	-1.4859304972665	9.02203065601983	0.115320231308392	1	519.878490495338
chr10:21598575-21599875_+	0.17961840509002	9.23599554326784	0.880387033074021	1	602.99220552352
chr10:21607325-21607575_+	0	8.95897854310939	1	1	497.646864397475
chr10:21617875-21619025_+	-2.10603503176276	9.12348968308988	0.0200711012341153	1	557.755754553321
chr10:21642225-21642625_+	1.02549466821283	9.06494390013723	0.425594686256759	1	535.574662700816
chr10:21657075-21657375_+	0	8.95897854310939	1	1	497.646864397475
chr10:21658675-21660875_+	-0.471101429976113	9.83588330139469	0.466120990268127	1	913.894171530146
chr10:21671025-21672575_+	1.29187015110777	9.02907214234116	0.237889119619844	1	522.42210873563
chr10:21676175-21676725_+	-0.535435273444836	8.97530295541251	0.784313725490196	1	503.309826743167
chr10:21680175-21680925_+	-0.846006362226638	9.0388665906674	0.471918163107571	1	525.980896048434
chr10:21691875-21692825_+	1.15473286786231	9.02531138598034	0.306398109269027	1	521.062054333876
chr10:21695075-21695225_+	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr10:21711125-21712425_+	0.0219037015931602	9.10878417893666	1	1	552.099383121891
chr10:21716975-21717175_+	0	8.95897854310939	1	1	497.646864397475
chr10:21725225-21726075_+	-1.50837977356418	9.01895237642917	0.0710836784451825	1	518.770407913016
chr10:21736325-21736575_+	0	8.95897854310939	1	1	497.646864397475
chr10:21738025-21738175_+	0.363944190492943	8.97567528803868	1	1	503.439738365776
chr10:21815775-21816825_-	0	8.95897854310939	1	1	497.646864397475
chr10:21859825-21860675_-	0.304501755178486	8.97109343803548	1	1	501.843402148307
chr10:21861925-21863075_-	0	8.95897854310939	1	1	497.646864397475
chr10:21867825-21868475_-	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr10:21871775-21872375_-	0.912522030582839	9.00897540530918	0.560857462956211	1	515.195222641486
chr10:21899525-21900175_-	-1.07572033816932	9.09131408001673	0.266811943429823	1	545.454134583814
chr10:21907675-21908025_-	0	8.95897854310939	1	1	497.646864397475
chr10:21958475-21959775_-	-0.0494341654942338	9.32328178934528	0.946012641719997	1	640.600799902027
chr10:21968475-21969175_-	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr10:21985225-21987075_-	-0.0320171845566717	9.16700092055058	1	1	574.83373488978
chr10:22561575-22563125_-	0.041053160731819	9.28627094350932	1	1	624.375857271465
chr10:22564725-22564875_-	-1.09845671646652	9.03469289514047	0.284372415342028	1	524.461439996659
chr10:22590725-22590925_-	0.402796658051045	9.14034917171897	0.870058028534656	1	564.311981759756
chr10:22594425-22595675_-	0.18263953513624	9.47149377948791	0.899420248435693	1	709.910715238892
chr10:22641475-22641725_-	0.552687237005466	8.98310345252696	0.801937090998765	1	506.038539191595
chr10:22645225-22646075_-	0.099488652857301	9.08183409229858	1	1	541.881691035318
chr10:22650275-22650475_-	-1.51320988801171	9.07702028985545	0.0850613052105852	1	540.076621845327
chr10:22652075-22653875_-	-1.29494186717016	9.31312365712814	0.0980447954490518	1	636.106120239981
chr10:22655975-22656775_-	-1.28559051459884	9.16417635877378	0.124987048356313	1	573.709405102808
chr10:22659375-22661675_-	-0.651279640080656	9.39668274577024	0.459718019910169	1	674.036424574136
chr10:22665525-22665775_-	-0.92096038542741	9.024458230475	0.28784308715342	1	520.75400895393
chr10:22667975-22668275_-	0.918221482887195	9.09654664543676	0.571026679622776	1	547.436054872679
chr10:22670075-22670325_-	-0.745263065848774	8.98070047214582	0.370564541979157	1	505.196373305946
chr10:22695625-22695725_-	-0.430880184239124	9.10824076955081	0.767387575606304	1	551.89146704615
chr10:22703125-22703425_-	0.632688251674908	8.9897053671891	0.801937090998765	1	508.359527895367
chr10:22708825-22709075_-	-0.472155148784149	9.06237384061147	0.649768455131033	1	534.621423505959
chr10:23445075-23446875_+	0.0895220681925747	9.28068097004003	1	1	621.961285014205
chr10:24188825-24188975_+	0	8.95897854310939	1	1	497.646864397475
chr10:24291225-24291325_+	0	8.95897854310939	1	1	497.646864397475
chr10:24630525-24630775_-	0	8.95897854310939	1	1	497.646864397475
chr10:24647975-24648125_-	0	8.95897854310939	1	1	497.646864397475
chr10:24663525-24664475_-	-0.443122636259173	9.1271250896163	0.729647049697814	1	559.162999835771
chr10:24711975-24712075_-	0	8.95897854310939	1	1	497.646864397475
chr10:26443125-26445575_+	-0.0858934500718399	9.58623238442127	0.936401270148684	1	768.67630372641
chr10:26446725-26448375_+	1.01165891478818	9.26738630236283	0.337731672451978	1	616.256138672919
chr10:26449725-26451425_+	-0.110457250913982	9.23090215383778	0.909361659012095	1	600.86711401398
chr10:26455225-26455475_+	0	8.95897854310939	1	1	497.646864397475
chr10:26457325-26458225_+	-0.724596519893101	9.09666599111514	0.484431175257631	1	547.48134291202
chr10:26463125-26464725_+	0.663432964245371	9.13734539383933	0.5913709710245	1	563.138272550635
chr10:26466475-26467675_+	-0.346266484278871	9.1527233659873	0.697902222435474	1	569.172980355048
chr10:26469225-26470575_+	0.690402864784597	9.1086966008662	0.688912266333453	1	552.065869226194
chr10:26475175-26476475_+	0.504424412692682	9.12583965740376	0.681713103732837	1	558.665011003266
chr10:26478375-26478475_+	-0.819240481422775	8.98499384677641	0.370564541979157	1	506.702046950355
chr10:26485925-26486075_+	0	8.95897854310939	1	1	497.646864397475
chr10:26489725-26492025_+	-0.857476197230534	9.46749780214112	0.234803826706855	1	707.947124865577
chr10:26493825-26495625_+	0.0946789642848326	9.39429874744219	1	1	672.9235249502
chr10:26496875-26499225_+	-0.546549680065665	9.23462309661429	0.531018944312137	1	602.418847262109
chr10:26509925-26511325_+	0.0213652764000655	9.00107279237101	1	1	512.380866328856
chr10:26516275-26519325_+	-0.034659394218055	9.3508847301216	1	1	652.975354383006
chr10:26525125-26525775_+	-0.639778957225184	9.0305190368381	0.67782820625394	1	522.946314353932
chr10:26526475-26526725_+	-1.09865439644896	9.02450123681433	0.287764719029278	1	520.76953271799
chr10:26527725-26529875_+	-0.364475767139304	9.06027643361695	0.816360377188666	1	533.844749307309
chr10:26531475-26532675_+	-0.48673037066349	9.05728019122745	0.650581548397057	1	532.737191305411
chr10:26537775-26537925_+	0	8.95897854310939	1	1	497.646864397475
chr10:26542125-26543575_+	0.158595941298165	9.20048412285427	0.90774031649437	1	588.330949907865
chr10:26552025-26553675_+	0.0964485567520031	9.64376923571015	0.983777069818337	1	799.951783881297
chr10:26558475-26559925_+	-0.459708740986217	9.06387555456681	0.649344691013999	1	535.178205376526
chr10:26564525-26564825_+	1.7738865600157	9.08253792260873	0.111213537878948	1	542.14611684655
chr10:26566125-26566875_+	0.887126909822582	9.05909664966961	0.522077053267784	1	533.40836878661
chr10:26597425-26598125_+	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr10:26724625-26724875_+	0	8.95897854310939	1	1	497.646864397475
chr10:26744425-26745175_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr10:26760625-26762175_-	1.28706121564762	9.18762256708527	0.17384331440702	1	583.109318126722
chr10:26772775-26773525_-	1.32412961184708	9.20570445067531	0.248382930651528	1	590.463655498859
chr10:26785575-26786525_-	1.00260256699043	9.06839309581126	0.425949514484613	1	536.856646614948
chr10:26817025-26817325_-	-0.296708331720369	8.98327382586279	1	1	506.09830273309
chr10:26818375-26819025_-	0.516072262934347	9.07290299657704	0.797984958929296	1	538.537499739568
chr10:26820625-26821725_-	-1.45144441491528	9.13404779306804	0.110228216783726	1	561.852564576352
chr10:26826925-26827825_-	-0.360524916949323	9.13276826105739	0.728618577125882	1	561.354476197202
